rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	44
2	G4 | ~G10	4	2	0.0	G10, G4	2	44
3	G1 | G5 | G9	4	3	0.0	G1, G5, G9	3	44
4	G4 | G5	4	2	0.0	G4, G5	2	44
5	True	4	1	0.5	True	1	44
6	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	44
7	True	4	1	0.5	True	1	44
8	G6 | G9	4	2	0.0	G6, G9	2	44
9	G4 | G9	4	2	0.0	G4, G9	2	44
10	G3 | G4 | G9	4	3	0.0	G3, G4, G9	3	44
11	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	44
12	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	44
13	G6 | G9	4	2	0.0	G6, G9	2	44
14	G6 | G9	4	2	0.0	G6, G9	2	44
15	G1 | G5	4	2	0.0	G1, G5	2	44
16	G4 | G9	4	2	0.0	G4, G9	2	44
17	G1 | G5 | G9	4	3	0.0	G1, G5, G9	3	44
18	G3 | G4 | G9	4	3	0.0	G3, G4, G9	3	44
19	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	44
20	G6 | G9	4	2	0.0	G6, G9	2	44
21	G4 | G9	4	2	0.0	G4, G9	2	44
22	G4 | ~G10	4	2	0.0	G10, G4	2	44
23	G6 | G9	4	2	0.0	G6, G9	2	44
24	G1 | G5	4	2	0.0	G1, G5	2	44
25	G4 | G5 | ~G6	4	3	0.0	G4, G5, G6	3	44
26	G6 | G9	4	2	0.0	G6, G9	2	44
27	G6 | G9	4	2	0.0	G6, G9	2	44
28	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	44
29	G4 | G9	4	2	0.0	G4, G9	2	44
30	G3 | G4 | G6 | G9	4	4	0.5	G3, G4, G6, G9	4	44
31	True	4	1	0.5	True	1	44
32	G4 | (~G3 & ~G7)	3	3	0.0	G3, G4, G7	3	44
33	G4 | G6	3	2	0.0	G4, G6	2	44
34	G1 | G4	3	2	0.0	G1, G4	2	44
35	G4 | G6	3	2	0.0	G4, G6	2	44
36	G2 | G8	3	2	0.0	G2, G8	2	44
37	G4	3	1	0.5	G4	1	44
38	G10 | G2	3	2	0.0	G10, G2	2	44
39	G4 | G6	3	2	0.0	G4, G6	2	44
40	G3 | G6	3	2	0.0	G3, G6	2	44
41	G4	3	1	0.5	G4	1	44
42	G5	3	1	0.5	G5	1	44
43	G4	3	1	0.5	G4	1	44
44	G9	3	1	0.5	G9	1	44
45	G4	3	1	0.5	G4	1	44
46	G9	3	1	0.5	G9	1	44
47	G6 | ~G5	2	2	0.0	G5, G6	2	44
48	~G1 & ~G6	2	2	0.0	G1, G6	2	44
49	~G4	1	1	0.5	G4	1	44
50	G1	1	1	0.5	G1	1	44
