rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G9	4	2	0.0	G6, G9	2	44
2	G4 & G6	4	2	0.0	G4, G6	2	44
3	G6 | G7	4	2	0.0	G6, G7	2	44
4	G5 & G6	4	2	0.0	G5, G6	2	44
5	G5 & G6	4	2	0.0	G5, G6	2	44
6	G6 & ~G10	4	2	0.0	G10, G6	2	44
7	G4 & G6	4	2	0.0	G4, G6	2	44
8	G4 & G6	4	2	0.0	G4, G6	2	44
9	G6 & ~G10	4	2	0.0	G10, G6	2	44
10	G6 | G7	4	2	0.0	G6, G7	2	44
11	G6 | G7	4	2	0.0	G6, G7	2	44
12	G6 | ~G9	4	2	0.0	G6, G9	2	44
13	G4 & G6	4	2	0.0	G4, G6	2	44
14	G6 & ~G2	4	2	0.0	G2, G6	2	44
15	G6 & ~G8	4	2	0.0	G6, G8	2	44
16	G6 & ~G10	4	2	0.0	G10, G6	2	44
17	G6 | G7	4	2	0.0	G6, G7	2	44
18	G6 & ~G10	4	2	0.0	G10, G6	2	44
19	G6	4	1	0.5	G6	1	44
20	G6	4	1	0.5	G6	1	44
21	~G9	4	1	0.5	G9	1	44
22	G6	4	1	0.5	G6	1	44
23	G6	4	1	0.5	G6	1	44
24	~G9	4	1	0.5	G9	1	44
25	G6	4	1	0.5	G6	1	44
26	G10 & G6	3	2	0.0	G10, G6	2	44
27	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	44
28	G6 & G7 & ~G8	3	3	0.0	G6, G7, G8	3	44
29	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	44
30	G10 & G6	3	2	0.0	G10, G6	2	44
31	G6 & G9	3	2	0.0	G6, G9	2	44
32	G10 & G2	3	2	0.0	G10, G2	2	44
33	G6 & G9	3	2	0.0	G6, G9	2	44
34	G7	3	1	0.5	G7	1	44
35	False	3	1	0.5	False	1	44
36	G10 & G8	2	2	0.0	G10, G8	2	44
37	G10 & G4	2	2	0.0	G10, G4	2	44
38	G9 & ~G3	2	2	0.0	G3, G9	2	44
39	G4 & G8	2	2	0.0	G4, G8	2	44
40	G6 | ~G10	2	2	0.0	G10, G6	2	44
41	G5 | G7	2	2	0.0	G5, G7	2	44
42	G5	2	1	0.5	G5	1	44
43	G5	2	1	0.5	G5	1	44
44	~G10	2	1	0.5	G10	1	44
45	~G10	2	1	0.5	G10	1	44
46	G1	2	1	0.5	G1	1	44
47	G2 & ~G6	1	2	0.0	G2, G6	2	44
48	G8	1	1	0.5	G8	1	44
49	~G6	0	1	0.5	G6	1	44
50	~G6	0	1	0.5	G6	1	44
