rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8	4	2	0.0	G10, G8	2	37
2	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	37
3	~G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	37
4	G8 & (G1 | G10)	4	3	0.0	G1, G10, G8	3	37
5	G1 & G9	4	2	0.0	G1, G9	2	37
6	G3 & G4	4	2	0.0	G3, G4	2	37
7	G3 & G4	4	2	0.0	G3, G4	2	37
8	G3 & G4	4	2	0.0	G3, G4	2	37
9	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	37
10	G10 & G3	4	2	0.0	G10, G3	2	37
11	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	37
12	G1 & G4	4	2	0.0	G1, G4	2	37
13	G3 & G4	4	2	0.0	G3, G4	2	37
14	G3 & G4	4	2	0.0	G3, G4	2	37
15	~G2 & ~G6	4	2	0.0	G2, G6	2	37
16	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	37
17	G10 & G8	4	2	0.0	G10, G8	2	37
18	G1 | G10	4	2	0.0	G1, G10	2	37
19	G3 & G4	4	2	0.0	G3, G4	2	37
20	G3 & G4	4	2	0.0	G3, G4	2	37
21	G10 & G3	4	2	0.0	G10, G3	2	37
22	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	37
23	G3 & G4	4	2	0.0	G3, G4	2	37
24	G3 & G4	4	2	0.0	G3, G4	2	37
25	G1	4	1	0.5	G1	1	37
26	G1	4	1	0.5	G1	1	37
27	G3 & G6	3	2	0.0	G3, G6	2	37
28	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	37
29	G3 | G8	3	2	0.0	G3, G8	2	37
30	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	37
31	G4 & (G3 | G6)	3	3	0.0	G3, G4, G6	3	37
32	G2 & G6	3	2	0.0	G2, G6	2	37
33	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	37
34	G4 & G7	3	2	0.0	G4, G7	2	37
35	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	37
36	G1 & G6	3	2	0.0	G1, G6	2	37
37	G3 & G6	3	2	0.0	G3, G6	2	37
38	G3	3	1	0.5	G3	1	37
39	G3	3	1	0.5	G3	1	37
40	G3	3	1	0.5	G3	1	37
41	G3 & G5	2	2	0.0	G3, G5	2	37
42	G3 & G5	2	2	0.0	G3, G5	2	37
43	G4 | (G10 & G6)	2	3	0.0	G10, G4, G6	3	37
44	G4	2	1	0.5	G4	1	37
45	G4 & G5	1	2	0.0	G4, G5	2	37
46	~G3	1	1	0.5	G3	1	37
47	G4 & G5	1	2	0.0	G4, G5	2	37
48	G3 | G4	1	2	0.0	G3, G4	2	37
49	~G3	1	1	0.5	G3	1	37
50	~G1	0	1	0.5	G1	1	37
