rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G3	4	2	0.0	G3, G5	2	8
2	~G8 & (~G6 | ~G9)	4	3	0.0	G6, G8, G9	3	8
3	~G8 & (~G6 | ~G9)	4	3	0.0	G6, G8, G9	3	8
4	~G8 & (G4 | G6)	4	3	0.0	G4, G6, G8	3	8
5	~G3 | ~G8 | ~G9	4	3	0.0	G3, G8, G9	3	8
6	~G8 & (~G6 | ~G9)	4	3	0.0	G6, G8, G9	3	8
7	G5 & ~G3	4	2	0.0	G3, G5	2	8
8	~G3 | ~G9	4	2	0.0	G3, G9	2	8
9	~G3 | ~G8 | ~G9	4	3	0.0	G3, G8, G9	3	8
10	~G8 & (~G6 | ~G9)	4	3	0.0	G6, G8, G9	3	8
11	G5 & ~G3	4	2	0.0	G3, G5	2	8
12	G5 & ~G3	4	2	0.0	G3, G5	2	8
13	~G8	4	1	0.5	G8	1	8
14	~G8 & (~G6 | ~G9)	4	3	0.0	G6, G8, G9	3	8
15	~G8	4	1	0.5	G8	1	8
16	~G3	4	1	0.5	G3	1	8
17	~G3	4	1	0.5	G3	1	8
18	~G8	4	1	0.5	G8	1	8
19	~G1 & ~G9	3	2	0.0	G1, G9	2	8
20	~G9 & (G4 | G7)	3	3	0.0	G4, G7, G9	3	8
21	~G1 | (G4 & G7 & G9)	3	4	0.5	G1, G4, G7, G9	4	8
22	~G10	3	1	0.5	G10	1	8
23	~G9	3	1	0.5	G9	1	8
24	G6	3	1	0.5	G6	1	8
25	~G1	3	1	0.5	G1	1	8
26	~G9	3	1	0.5	G9	1	8
27	~G9	3	1	0.5	G9	1	8
28	G8 & (G6 | ~G9)	2	3	0.0	G6, G8, G9	3	8
29	G5 & G7	2	2	0.0	G5, G7	2	8
30	~G1 & ~G5 & ~G9	2	3	0.0	G1, G5, G9	3	8
31	~G6 | ~G9	2	2	0.0	G6, G9	2	8
32	G8 | ~G1 | ~G9	2	3	0.0	G1, G8, G9	3	8
33	G5 & G9	2	2	0.0	G5, G9	2	8
34	G1 | G5	2	2	0.0	G1, G5	2	8
35	~G1 & ~G3 & ~G4 & ~G6	2	4	0.5	G1, G3, G4, G6	4	8
36	False	2	1	0.5	False	1	8
37	False	2	1	0.5	False	1	8
38	G4 & (G1 | G6 | G9) & (G1 | G7 | G9)	2	5	1.0	G1, G4, G6, G7, G9	5	8
39	G1 & G9	1	2	0.0	G1, G9	2	8
40	G3 & ~G5	1	2	0.0	G3, G5	2	8
41	G1 & (~G7 | ~G9)	1	3	0.0	G1, G7, G9	3	8
42	G3 & G4	1	2	0.0	G3, G4	2	8
43	~G5	1	1	0.5	G5	1	8
44	~G6	1	1	0.5	G6	1	8
45	~G6	1	1	0.5	G6	1	8
46	G1	1	1	0.5	G1	1	8
47	G7 | (G3 & G8)	0	3	0.0	G3, G7, G8	3	8
48	G8 | (G1 & ~G9) | (G7 & ~G9)	0	4	0.5	G1, G7, G8, G9	4	8
49	G8	0	1	0.5	G8	1	8
50	G3	0	1	0.5	G3	1	8
