rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	50
2	G3 & (G1 | G2)	4	3	0.0	G1, G2, G3	3	50
3	G1 | G8	4	2	0.0	G1, G8	2	50
4	G10 | G8	4	2	0.0	G10, G8	2	50
5	G3 | G8	4	2	0.0	G3, G8	2	50
6	G1 | G8	4	2	0.0	G1, G8	2	50
7	G1 | G3	4	2	0.0	G1, G3	2	50
8	G8 | ~G5	4	2	0.0	G5, G8	2	50
9	G3 | G8	4	2	0.0	G3, G8	2	50
10	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	50
11	G10 | G8	4	2	0.0	G10, G8	2	50
12	G3 | G8	4	2	0.0	G3, G8	2	50
13	G8 | (G2 & G3)	4	3	0.0	G2, G3, G8	3	50
14	G1 | G3	4	2	0.0	G1, G3	2	50
15	G3 | G8	4	2	0.0	G3, G8	2	50
16	G3 & G8	4	2	0.0	G3, G8	2	50
17	G3	4	1	0.5	G3	1	50
18	G3	4	1	0.5	G3	1	50
19	G3	4	1	0.5	G3	1	50
20	G8	4	1	0.5	G8	1	50
21	G2 & G3	3	2	0.0	G2, G3	2	50
22	G2 | G8	3	2	0.0	G2, G8	2	50
23	G8 | G9	3	2	0.0	G8, G9	2	50
24	G2 | G8	3	2	0.0	G2, G8	2	50
25	~G5	3	1	0.5	G5	1	50
26	G1 | G2	3	2	0.0	G1, G2	2	50
27	G1 | G2	3	2	0.0	G1, G2	2	50
28	G1 & G4	3	2	0.0	G1, G4	2	50
29	G2 & G8	3	2	0.0	G2, G8	2	50
30	G1 | G2	3	2	0.0	G1, G2	2	50
31	G10 | G2	3	2	0.0	G10, G2	2	50
32	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	50
33	G10	3	1	0.5	G10	1	50
34	G1	3	1	0.5	G1	1	50
35	G4 | G8	2	2	0.0	G4, G8	2	50
36	G3 | G4	2	2	0.0	G3, G4	2	50
37	G1 & G2	2	2	0.0	G1, G2	2	50
38	G4 | G8	2	2	0.0	G4, G8	2	50
39	G1 | G6	2	2	0.0	G1, G6	2	50
40	G4 | G8	2	2	0.0	G4, G8	2	50
41	G4 | G8	2	2	0.0	G4, G8	2	50
42	G1 & G2	2	2	0.0	G1, G2	2	50
43	G1 | G5 | G8	2	3	0.0	G1, G5, G8	3	50
44	G8 & ~G3	2	2	0.0	G3, G8	2	50
45	G4 | G7	1	2	0.0	G4, G7	2	50
46	G5 & (~G3 | ~G8)	0	3	0.0	G3, G5, G8	3	50
47	~G8	0	1	0.5	G8	1	50
48	~G3	0	1	0.5	G3	1	50
49	~G8	0	1	0.5	G8	1	50
50	~G3	0	1	0.5	G3	1	50
