rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	12
2	G6 | G7	4	2	0.0	G6, G7	2	12
3	G6 & ~G9	4	2	0.0	G6, G9	2	12
4	~G1 & ~G2	4	2	0.0	G1, G2	2	12
5	G6 & ~G1	4	2	0.0	G1, G6	2	12
6	G6 & ~G9	4	2	0.0	G6, G9	2	12
7	G6 & ~G1	4	2	0.0	G1, G6	2	12
8	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	12
9	~G1 & ~G2	4	2	0.0	G1, G2	2	12
10	G6 & ~G9	4	2	0.0	G6, G9	2	12
11	G6 & ~G1	4	2	0.0	G1, G6	2	12
12	G6 | G7	4	2	0.0	G6, G7	2	12
13	G6 & ~G8	4	2	0.0	G6, G8	2	12
14	G6 & ~G9	4	2	0.0	G6, G9	2	12
15	G6	4	1	0.5	G6	1	12
16	G6 & ~G4	3	2	0.0	G4, G6	2	12
17	False	3	1	0.5	False	1	12
18	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	12
19	G1 & G6	3	2	0.0	G1, G6	2	12
20	False	3	1	0.5	False	1	12
21	G1 & G2 & G6 & G8	3	4	0.5	G1, G2, G6, G8	4	12
22	~G2 & ~G5 & ~G7 & ~G9	3	4	0.5	G2, G5, G7, G9	4	12
23	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	12
24	~G8	3	1	0.5	G8	1	12
25	False	3	1	0.5	False	1	12
26	~G8	3	1	0.5	G8	1	12
27	False	3	1	0.5	False	1	12
28	G1 & G2 & G8 & ~G6	3	4	0.5	G1, G2, G6, G8	4	12
29	G1	2	1	0.5	G1	1	12
30	G3 | G6	2	2	0.0	G3, G6	2	12
31	G5 | G7	2	2	0.0	G5, G7	2	12
32	G2 & G8	2	2	0.0	G2, G8	2	12
33	~G4	2	1	0.5	G4	1	12
34	G1 & ~G6 & (G2 | G8)	2	4	0.5	G1, G2, G6, G8	4	12
35	~G1	2	1	0.5	G1	1	12
36	G1	2	1	0.5	G1	1	12
37	~G1	2	1	0.5	G1	1	12
38	G1	2	1	0.5	G1	1	12
39	~G1	2	1	0.5	G1	1	12
40	~G1	2	1	0.5	G1	1	12
41	~G1	2	1	0.5	G1	1	12
42	~G5	2	1	0.5	G5	1	12
43	G5 | G9	1	2	0.0	G5, G9	2	12
44	G8 & ~G6	1	2	0.0	G6, G8	2	12
45	G5 & G9	1	2	0.0	G5, G9	2	12
46	G2	1	1	0.5	G2	1	12
47	~G6	0	1	0.5	G6	1	12
48	G1 | G2	0	2	0.0	G1, G2	2	12
49	~G6	0	1	0.5	G6	1	12
50	~G6	0	1	0.5	G6	1	12
