rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G3 | G7)	4	3	0.0	G3, G4, G7	3	20
2	G10 & (G4 | G8)	4	3	0.0	G10, G4, G8	3	20
3	G10 | G7	4	2	0.0	G10, G7	2	20
4	G3 & ~G2	4	2	0.0	G2, G3	2	20
5	G10 & (G5 | G8)	4	3	0.0	G10, G5, G8	3	20
6	~G5 & ~G6	4	2	0.0	G5, G6	2	20
7	G10 & ~G5	4	2	0.0	G10, G5	2	20
8	G4 & (G1 | G3)	4	3	0.0	G1, G3, G4	3	20
9	G10	4	1	0.5	G10	1	20
10	G10 & G8	4	2	0.0	G10, G8	2	20
11	G1 & G10	4	2	0.0	G1, G10	2	20
12	G1 & G3	4	2	0.0	G1, G3	2	20
13	G3 & (G1 | G10)	4	3	0.0	G1, G10, G3	3	20
14	G1 & G9	4	2	0.0	G1, G9	2	20
15	G1 | G10	4	2	0.0	G1, G10	2	20
16	G4 & G8	4	2	0.0	G4, G8	2	20
17	G1 & (G5 | G9)	4	3	0.0	G1, G5, G9	3	20
18	G1 & G8	4	2	0.0	G1, G8	2	20
19	G1 | G7	4	2	0.0	G1, G7	2	20
20	G1 & G9	4	2	0.0	G1, G9	2	20
21	G1 & G9	4	2	0.0	G1, G9	2	20
22	G10 & (G4 | G8)	4	3	0.0	G10, G4, G8	3	20
23	G1 & G9	4	2	0.0	G1, G9	2	20
24	G10 & (G7 | G8)	4	3	0.0	G10, G7, G8	3	20
25	G10	4	1	0.5	G10	1	20
26	G1	4	1	0.5	G1	1	20
27	G10 | (G1 & G3 & G6)	4	4	0.5	G1, G10, G3, G6	4	20
28	G10	4	1	0.5	G10	1	20
29	G10	4	1	0.5	G10	1	20
30	G1	4	1	0.5	G1	1	20
31	G3	3	1	0.5	G3	1	20
32	G4 & (G3 | G9)	3	3	0.0	G3, G4, G9	3	20
33	G10 & G7	3	2	0.0	G10, G7	2	20
34	G7 | G8	3	2	0.0	G7, G8	2	20
35	G3 | G8	3	2	0.0	G3, G8	2	20
36	G10 | G6	3	2	0.0	G10, G6	2	20
37	G3 | G8	3	2	0.0	G3, G8	2	20
38	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	20
39	~G2	3	1	0.5	G2	1	20
40	(G2 & G3) | (G2 & G7) | (G3 & G8) | (G7 & G8)	3	4	0.5	G2, G3, G7, G8	4	20
41	G1 & G10 & G2 & G6	3	4	0.5	G1, G10, G2, G6	4	20
42	G3	3	1	0.5	G3	1	20
43	G8	3	1	0.5	G8	1	20
44	G4 & G6	2	2	0.0	G4, G6	2	20
45	G4 | (G10 & G3)	2	3	0.0	G10, G3, G4	3	20
46	G4	2	1	0.5	G4	1	20
47	G9	2	1	0.5	G9	1	20
48	G4	2	1	0.5	G4	1	20
49	G2 | G6	0	2	0.0	G2, G6	2	20
50	G5	0	1	0.5	G5	1	20
