rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	27
2	G3 & G4	4	2	0.0	G3, G4	2	27
3	G10 & G8	4	2	0.0	G10, G8	2	27
4	G1 & G4	4	2	0.0	G1, G4	2	27
5	G3 & G4	4	2	0.0	G3, G4	2	27
6	G1 & G8	4	2	0.0	G1, G8	2	27
7	G1 | G7	4	2	0.0	G1, G7	2	27
8	G1	4	1	0.5	G1	1	27
9	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	27
10	G3 & G4	4	2	0.0	G3, G4	2	27
11	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	27
12	G1 & G9	4	2	0.0	G1, G9	2	27
13	G1 & G9	4	2	0.0	G1, G9	2	27
14	G10 & G9	4	2	0.0	G10, G9	2	27
15	G4 & G8	4	2	0.0	G4, G8	2	27
16	G10 & G4	4	2	0.0	G10, G4	2	27
17	G4 & G8	4	2	0.0	G4, G8	2	27
18	G3 & G4	4	2	0.0	G3, G4	2	27
19	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	27
20	G3 & G4	4	2	0.0	G3, G4	2	27
21	G4 & G8	4	2	0.0	G4, G8	2	27
22	G4 & G8	4	2	0.0	G4, G8	2	27
23	G3 & G4	4	2	0.0	G3, G4	2	27
24	G1 & G4 & ~G5	4	3	0.0	G1, G4, G5	3	27
25	G10	4	1	0.5	G10	1	27
26	G10	4	1	0.5	G10	1	27
27	G3 & G6	3	2	0.0	G3, G6	2	27
28	G3 & G9	3	2	0.0	G3, G9	2	27
29	G7	3	1	0.5	G7	1	27
30	G4 & G9	3	2	0.0	G4, G9	2	27
31	G3 & G9	3	2	0.0	G3, G9	2	27
32	G3 & G6	3	2	0.0	G3, G6	2	27
33	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	27
34	G3 & G4 & G7 & G9	3	4	0.5	G3, G4, G7, G9	4	27
35	G8	3	1	0.5	G8	1	27
36	G2 & G8	2	2	0.0	G2, G8	2	27
37	G4 & G6	2	2	0.0	G4, G6	2	27
38	G9	2	1	0.5	G9	1	27
39	G4	2	1	0.5	G4	1	27
40	G4	2	1	0.5	G4	1	27
41	G4	2	1	0.5	G4	1	27
42	G4 & G5	1	2	0.0	G4, G5	2	27
43	G6 | (G3 & G5)	1	3	0.0	G3, G5, G6	3	27
44	G5 & G9	1	2	0.0	G5, G9	2	27
45	G2 & G9	1	2	0.0	G2, G9	2	27
46	G9 | ~G3	1	2	0.0	G3, G9	2	27
47	True	1	1	0.5	True	1	27
48	~G10	0	1	0.5	G10	1	27
49	G5 | G7	0	2	0.0	G5, G7	2	27
50	~G10	0	1	0.5	G10	1	27
