rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	9
2	G3 & (G7 | ~G8)	4	3	0.0	G3, G7, G8	3	9
3	G7 & G9	4	2	0.0	G7, G9	2	9
4	False	4	1	0.5	False	1	9
5	G3 & G7	4	2	0.0	G3, G7	2	9
6	G10 & G5	4	2	0.0	G10, G5	2	9
7	G7 & G8	4	2	0.0	G7, G8	2	9
8	G5 & G7	4	2	0.0	G5, G7	2	9
9	G5 & G7	4	2	0.0	G5, G7	2	9
10	G10 & ~G1 & ~G8	4	3	0.0	G1, G10, G8	3	9
11	G5 & G7	4	2	0.0	G5, G7	2	9
12	G5 & G7	4	2	0.0	G5, G7	2	9
13	G5 & G7	4	2	0.0	G5, G7	2	9
14	G10 & G7	4	2	0.0	G10, G7	2	9
15	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	9
16	G1 & G7	4	2	0.0	G1, G7	2	9
17	G5 & G7	4	2	0.0	G5, G7	2	9
18	False	4	1	0.5	False	1	9
19	G5 & G7	4	2	0.0	G5, G7	2	9
20	G1 & G7	4	2	0.0	G1, G7	2	9
21	G10 & G5	4	2	0.0	G10, G5	2	9
22	G4 & G7	4	2	0.0	G4, G7	2	9
23	G5 & G7	4	2	0.0	G5, G7	2	9
24	G5 & G7	4	2	0.0	G5, G7	2	9
25	G7	4	1	0.5	G7	1	9
26	G7	4	1	0.5	G7	1	9
27	G7	4	1	0.5	G7	1	9
28	G1 & G8	3	2	0.0	G1, G8	2	9
29	G1 & G8	3	2	0.0	G1, G8	2	9
30	G1	3	1	0.5	G1	1	9
31	G1	3	1	0.5	G1	1	9
32	~G5	3	1	0.5	G5	1	9
33	~G5	3	1	0.5	G5	1	9
34	~G5 & (G10 | G6 | G8) & (G10 | G6 | G9)	3	5	1.0	G10, G5, G6, G8, G9	5	9
35	G10 | G8	2	2	0.0	G10, G8	2	9
36	G3 & G8	2	2	0.0	G3, G8	2	9
37	G2 & G9	2	2	0.0	G2, G9	2	9
38	G7 | ~G3	2	2	0.0	G3, G7	2	9
39	G2 & G9	2	2	0.0	G2, G9	2	9
40	G3 & G8	2	2	0.0	G3, G8	2	9
41	~G3	2	1	0.5	G3	1	9
42	G3	2	1	0.5	G3	1	9
43	G10 | ~G3	1	2	0.0	G10, G3	2	9
44	G9 | (G3 & G7)	1	3	0.0	G3, G7, G9	3	9
45	G5	1	1	0.5	G5	1	9
46	~G10	1	1	0.5	G10	1	9
47	G5	1	1	0.5	G5	1	9
48	G8 | ~G1 | ~G10	0	3	0.0	G1, G10, G8	3	9
49	G5 | G8	0	2	0.0	G5, G8	2	9
50	~G7	0	1	0.5	G7	1	9
