rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (~G8 | ~G9)	4	3	0.0	G5, G8, G9	3	28
2	~G8 | ~G9	4	2	0.0	G8, G9	2	28
3	~G3 | ~G8	4	2	0.0	G3, G8	2	28
4	~G8 | ~G9	4	2	0.0	G8, G9	2	28
5	~G8 | ~G9	4	2	0.0	G8, G9	2	28
6	~G8 | ~G9	4	2	0.0	G8, G9	2	28
7	~G3 | ~G8	4	2	0.0	G3, G8	2	28
8	~G8 | ~G9	4	2	0.0	G8, G9	2	28
9	~G8 | ~G9	4	2	0.0	G8, G9	2	28
10	~G8 | ~G9	4	2	0.0	G8, G9	2	28
11	~G8 | ~G9	4	2	0.0	G8, G9	2	28
12	~G8 | ~G9	4	2	0.0	G8, G9	2	28
13	G5 & (~G8 | ~G9)	4	3	0.0	G5, G8, G9	3	28
14	G5 & (~G8 | ~G9)	4	3	0.0	G5, G8, G9	3	28
15	~G8 | ~G9	4	2	0.0	G8, G9	2	28
16	~G3 | ~G8	4	2	0.0	G3, G8	2	28
17	~G8	4	1	0.5	G8	1	28
18	~G3	4	1	0.5	G3	1	28
19	~G8	4	1	0.5	G8	1	28
20	G2 & ~G8	3	2	0.0	G2, G8	2	28
21	~G4 | ~G8 | ~G9	3	3	0.0	G4, G8, G9	3	28
22	~G4 | ~G8	3	2	0.0	G4, G8	2	28
23	G9 & ~G8	3	2	0.0	G8, G9	2	28
24	~G9	3	1	0.5	G9	1	28
25	G4	3	1	0.5	G4	1	28
26	~G9	3	1	0.5	G9	1	28
27	~G9	3	1	0.5	G9	1	28
28	G4	3	1	0.5	G4	1	28
29	~G10	3	1	0.5	G10	1	28
30	False	2	1	0.5	False	1	28
31	G2 & G9	2	2	0.0	G2, G9	2	28
32	G7 & G9	2	2	0.0	G7, G9	2	28
33	G2 | G4	2	2	0.0	G2, G4	2	28
34	G2 | G4	2	2	0.0	G2, G4	2	28
35	G7 & ~G9	2	2	0.0	G7, G9	2	28
36	G7	2	1	0.5	G7	1	28
37	~G2	2	1	0.5	G2	1	28
38	~G2	2	1	0.5	G2	1	28
39	G2	2	1	0.5	G2	1	28
40	~G2	2	1	0.5	G2	1	28
41	~G7	2	1	0.5	G7	1	28
42	True	2	1	0.5	True	1	28
43	G3 & G4	1	2	0.0	G3, G4	2	28
44	G9	1	1	0.5	G9	1	28
45	G9	1	1	0.5	G9	1	28
46	~G5	1	1	0.5	G5	1	28
47	G3 & (~G4 | ~G7)	0	3	0.0	G3, G4, G7	3	28
48	G8	0	1	0.5	G8	1	28
49	G8	0	1	0.5	G8	1	28
50	G8	0	1	0.5	G8	1	28
