rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8 | ~G10	4	3	0.0	G10, G5, G8	3	41
2	G5 | (G3 & G8)	4	3	0.0	G3, G5, G8	3	41
3	G4 | G9	4	2	0.0	G4, G9	2	41
4	G5 | G8 | ~G10	4	3	0.0	G10, G5, G8	3	41
5	G3 | G4	4	2	0.0	G3, G4	2	41
6	G5 | G8 | ~G10	4	3	0.0	G10, G5, G8	3	41
7	G3 | G5	4	2	0.0	G3, G5	2	41
8	G5 | G8 | ~G10	4	3	0.0	G10, G5, G8	3	41
9	G5 | G8	4	2	0.0	G5, G8	2	41
10	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	41
11	G5 | G7 | G8	4	3	0.0	G5, G7, G8	3	41
12	G4 | G5	4	2	0.0	G4, G5	2	41
13	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	41
14	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	41
15	G5 | (G3 & G8)	4	3	0.0	G3, G5, G8	3	41
16	True	4	1	0.5	True	1	41
17	True	4	1	0.5	True	1	41
18	G4 | G9	4	2	0.0	G4, G9	2	41
19	G4 | G5	4	2	0.0	G4, G5	2	41
20	G5 | G8	4	2	0.0	G5, G8	2	41
21	G5 | G8	4	2	0.0	G5, G8	2	41
22	G5 | G8	4	2	0.0	G5, G8	2	41
23	G3 | G4	4	2	0.0	G3, G4	2	41
24	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	41
25	G3 | G4	4	2	0.0	G3, G4	2	41
26	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	41
27	G4 | G8	4	2	0.0	G4, G8	2	41
28	G5 | G8	4	2	0.0	G5, G8	2	41
29	G2 | G4	4	2	0.0	G2, G4	2	41
30	G10 | G5	4	2	0.0	G10, G5	2	41
31	G4 | G5 | ~G8	4	3	0.0	G4, G5, G8	3	41
32	G3 | G5	4	2	0.0	G3, G5	2	41
33	G10 | G4 | G6 | G9	4	4	0.5	G10, G4, G6, G9	4	41
34	G6 | G8	3	2	0.0	G6, G8	2	41
35	G4	3	1	0.5	G4	1	41
36	G4 | G6	3	2	0.0	G4, G6	2	41
37	G4	3	1	0.5	G4	1	41
38	G9	3	1	0.5	G9	1	41
39	G5	3	1	0.5	G5	1	41
40	G9	3	1	0.5	G9	1	41
41	G4	3	1	0.5	G4	1	41
42	G4 & G5	2	2	0.0	G4, G5	2	41
43	G3 | G8	2	2	0.0	G3, G8	2	41
44	G3 | G8	2	2	0.0	G3, G8	2	41
45	G10 | G8	2	2	0.0	G10, G8	2	41
46	G1 | G8	2	2	0.0	G1, G8	2	41
47	G3	2	1	0.5	G3	1	41
48	~G9	1	1	0.5	G9	1	41
49	G1	1	1	0.5	G1	1	41
50	~G10 & ~G5 & ~G7	0	3	0.0	G10, G5, G7	3	41
