rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G4 | ~G5)	4	3	0.0	G2, G4, G5	3	29
2	G1 & G9	4	2	0.0	G1, G9	2	29
3	~G5 & (G2 | G4)	4	3	0.0	G2, G4, G5	3	29
4	G10 | (G1 & G5)	4	3	0.0	G1, G10, G5	3	29
5	G1	4	1	0.5	G1	1	29
6	G1	4	1	0.5	G1	1	29
7	~G5 & (G10 | G2)	4	3	0.0	G10, G2, G5	3	29
8	G10 & G4	4	2	0.0	G10, G4	2	29
9	G1 & G3	4	2	0.0	G1, G3	2	29
10	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	29
11	G1 & G10	4	2	0.0	G1, G10	2	29
12	G1	4	1	0.5	G1	1	29
13	G1 & G4	4	2	0.0	G1, G4	2	29
14	G10 & G4	4	2	0.0	G10, G4	2	29
15	G1 & (G4 | G6)	4	3	0.0	G1, G4, G6	3	29
16	G1	4	1	0.5	G1	1	29
17	G1 | G10	4	2	0.0	G1, G10	2	29
18	G1 & G3	4	2	0.0	G1, G3	2	29
19	G1 | G7	4	2	0.0	G1, G7	2	29
20	G7 | (G1 & G3)	4	3	0.0	G1, G3, G7	3	29
21	G10 & G3	4	2	0.0	G10, G3	2	29
22	G10 | (G1 & G6)	4	3	0.0	G1, G10, G6	3	29
23	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	29
24	G1 & G4	4	2	0.0	G1, G4	2	29
25	G1 & G3	4	2	0.0	G1, G3	2	29
26	G1 & (G10 | G4 | G5)	4	4	0.5	G1, G10, G4, G5	4	29
27	G1	4	1	0.5	G1	1	29
28	G1	4	1	0.5	G1	1	29
29	G1	4	1	0.5	G1	1	29
30	G1	4	1	0.5	G1	1	29
31	G1	4	1	0.5	G1	1	29
32	~G5	4	1	0.5	G5	1	29
33	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	29
34	G10 & G5	3	2	0.0	G10, G5	2	29
35	G1 | G6	3	2	0.0	G1, G6	2	29
36	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	29
37	G1 | G6	3	2	0.0	G1, G6	2	29
38	G3 & G6	3	2	0.0	G3, G6	2	29
39	G8	3	1	0.5	G8	1	29
40	G4	2	1	0.5	G4	1	29
41	G1 | G9	2	2	0.0	G1, G9	2	29
42	G1 | G4	2	2	0.0	G1, G4	2	29
43	G4	2	1	0.5	G4	1	29
44	~G6	2	1	0.5	G6	1	29
45	G4	2	1	0.5	G4	1	29
46	G4 | G5	1	2	0.0	G4, G5	2	29
47	~G10 | ~G5 | ~G9	1	3	0.0	G10, G5, G9	3	29
48	G3 | G4	1	2	0.0	G3, G4	2	29
49	G10 | G3 | G5 | G9	1	4	0.5	G10, G3, G5, G9	4	29
50	G5	0	1	0.5	G5	1	29
