rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6	4	2	0.0	G4, G6	2	9
2	G6	4	1	0.5	G6	1	9
3	G6 | (G5 & ~G9)	4	3	0.0	G5, G6, G9	3	9
4	G6	4	1	0.5	G6	1	9
5	G4 & G6	4	2	0.0	G4, G6	2	9
6	G6 | (G5 & ~G9)	4	3	0.0	G5, G6, G9	3	9
7	G4 & G6	4	2	0.0	G4, G6	2	9
8	G4 & G6	4	2	0.0	G4, G6	2	9
9	G6	4	1	0.5	G6	1	9
10	G4 & G6	4	2	0.0	G4, G6	2	9
11	G4 & G6	4	2	0.0	G4, G6	2	9
12	G5 & G6	4	2	0.0	G5, G6	2	9
13	G4 & G6	4	2	0.0	G4, G6	2	9
14	G6 & ~G1 & ~G7	4	3	0.0	G1, G6, G7	3	9
15	G5 & G6	4	2	0.0	G5, G6	2	9
16	G6	4	1	0.5	G6	1	9
17	G4 & G6	4	2	0.0	G4, G6	2	9
18	G6	4	1	0.5	G6	1	9
19	G4 & G6	4	2	0.0	G4, G6	2	9
20	G6 | (G5 & ~G9)	4	3	0.0	G5, G6, G9	3	9
21	G4 & G6	4	2	0.0	G4, G6	2	9
22	G4 & G6	4	2	0.0	G4, G6	2	9
23	G6 & ~G3	4	2	0.0	G3, G6	2	9
24	G4 & G6	4	2	0.0	G4, G6	2	9
25	G4 & G6	4	2	0.0	G4, G6	2	9
26	G4 & G6	4	2	0.0	G4, G6	2	9
27	G6	4	1	0.5	G6	1	9
28	G6	4	1	0.5	G6	1	9
29	G6	4	1	0.5	G6	1	9
30	G6	4	1	0.5	G6	1	9
31	G6	4	1	0.5	G6	1	9
32	G6	4	1	0.5	G6	1	9
33	G1 & G6	3	2	0.0	G1, G6	2	9
34	G4 & ~G3	3	2	0.0	G3, G4	2	9
35	G3 & G7	3	2	0.0	G3, G7	2	9
36	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	9
37	G7	3	1	0.5	G7	1	9
38	G7	3	1	0.5	G7	1	9
39	G7	3	1	0.5	G7	1	9
40	G6 | (G1 & G9)	3	3	0.0	G1, G6, G9	3	9
41	G2 | G5	2	2	0.0	G2, G5	2	9
42	G4 | G6	2	2	0.0	G4, G6	2	9
43	G2 & G4	2	2	0.0	G2, G4	2	9
44	G1	2	1	0.5	G1	1	9
45	~G5	2	1	0.5	G5	1	9
46	G5 | G8	1	2	0.0	G5, G8	2	9
47	G5 & G9	1	2	0.0	G5, G9	2	9
48	G3	1	1	0.5	G3	1	9
49	G2 | G3	0	2	0.0	G2, G3	2	9
50	~G6 | (G10 & G3 & G4 & G9)	0	5	1.0	G10, G3, G4, G6, G9	5	9
