rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G6	4	2	0.0	G3, G6	2	1
2	G6 | G8	4	2	0.0	G6, G8	2	1
3	G6 | G8	4	2	0.0	G6, G8	2	1
4	G6 | G8	4	2	0.0	G6, G8	2	1
5	G3 | G6	4	2	0.0	G3, G6	2	1
6	G6 | G8	4	2	0.0	G6, G8	2	1
7	G6 | G8	4	2	0.0	G6, G8	2	1
8	G3 | G6	4	2	0.0	G3, G6	2	1
9	G6 | G8	4	2	0.0	G6, G8	2	1
10	G3 | G6	4	2	0.0	G3, G6	2	1
11	G6 | G8	4	2	0.0	G6, G8	2	1
12	G3 | G6	4	2	0.0	G3, G6	2	1
13	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	1
14	G6 | G8	4	2	0.0	G6, G8	2	1
15	G3 | G6	4	2	0.0	G3, G6	2	1
16	G3 | G6	4	2	0.0	G3, G6	2	1
17	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	1
18	G6 | G8	4	2	0.0	G6, G8	2	1
19	G6 | G8	4	2	0.0	G6, G8	2	1
20	G3 | G6	4	2	0.0	G3, G6	2	1
21	G6 | G8	4	2	0.0	G6, G8	2	1
22	G6 | G8	4	2	0.0	G6, G8	2	1
23	G6 | G8	4	2	0.0	G6, G8	2	1
24	G3 | G6	4	2	0.0	G3, G6	2	1
25	G6 | G8	4	2	0.0	G6, G8	2	1
26	G3 | G6	4	2	0.0	G3, G6	2	1
27	G3 | G6	4	2	0.0	G3, G6	2	1
28	G3 | G6	4	2	0.0	G3, G6	2	1
29	G3 | G6	4	2	0.0	G3, G6	2	1
30	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	1
31	G10 | G6	3	2	0.0	G10, G6	2	1
32	G10 | G6	3	2	0.0	G10, G6	2	1
33	G6 | G9	3	2	0.0	G6, G9	2	1
34	G10 | G8	3	2	0.0	G10, G8	2	1
35	G8	3	1	0.5	G8	1	1
36	G8	3	1	0.5	G8	1	1
37	G3	3	1	0.5	G3	1	1
38	G3	3	1	0.5	G3	1	1
39	G2 | G6	2	2	0.0	G2, G6	2	1
40	G2 | G6	2	2	0.0	G2, G6	2	1
41	G6 | G7	2	2	0.0	G6, G7	2	1
42	G6	2	1	0.5	G6	1	1
43	G6	2	1	0.5	G6	1	1
44	~G1	2	1	0.5	G1	1	1
45	G6	2	1	0.5	G6	1	1
46	G4	2	1	0.5	G4	1	1
47	G6	2	1	0.5	G6	1	1
48	G5	2	1	0.5	G5	1	1
49	G6	2	1	0.5	G6	1	1
50	G6	2	1	0.5	G6	1	1
