rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G10	4	2	0.0	G10, G6	2	19
2	G5 & G6	4	2	0.0	G5, G6	2	19
3	G4 & ~G9	4	2	0.0	G4, G9	2	19
4	G4 & G6	4	2	0.0	G4, G6	2	19
5	G5 & G6	4	2	0.0	G5, G6	2	19
6	G4 & G6	4	2	0.0	G4, G6	2	19
7	G5 & G6	4	2	0.0	G5, G6	2	19
8	G6 & (~G10 | ~G5)	4	3	0.0	G10, G5, G6	3	19
9	G5 & G6	4	2	0.0	G5, G6	2	19
10	G4 & ~G9	4	2	0.0	G4, G9	2	19
11	G5 & G6	4	2	0.0	G5, G6	2	19
12	G5 & G6	4	2	0.0	G5, G6	2	19
13	G5 & G6	4	2	0.0	G5, G6	2	19
14	G5 & G6	4	2	0.0	G5, G6	2	19
15	G5 & G6	4	2	0.0	G5, G6	2	19
16	G5 & G6	4	2	0.0	G5, G6	2	19
17	G4 & G6	4	2	0.0	G4, G6	2	19
18	G5 & G6	4	2	0.0	G5, G6	2	19
19	G5 & G6	4	2	0.0	G5, G6	2	19
20	G5 & G6	4	2	0.0	G5, G6	2	19
21	G5 & G6	4	2	0.0	G5, G6	2	19
22	G5 & G6	4	2	0.0	G5, G6	2	19
23	G6	4	1	0.5	G6	1	19
24	G6	4	1	0.5	G6	1	19
25	G10 & G5	3	2	0.0	G10, G5	2	19
26	G7 & G9	3	2	0.0	G7, G9	2	19
27	G2 & G6	3	2	0.0	G2, G6	2	19
28	G1 & G2	3	2	0.0	G1, G2	2	19
29	G6 & G7	3	2	0.0	G6, G7	2	19
30	G6 & ~G5	3	2	0.0	G5, G6	2	19
31	G2 & G6	3	2	0.0	G2, G6	2	19
32	G10 & G6	3	2	0.0	G10, G6	2	19
33	False	3	1	0.5	False	1	19
34	G1 & G10 & G5 & G6	3	4	0.5	G1, G10, G5, G6	4	19
35	G10 & G4	2	2	0.0	G10, G4	2	19
36	G4 & G8	2	2	0.0	G4, G8	2	19
37	G4	2	1	0.5	G4	1	19
38	G4	2	1	0.5	G4	1	19
39	~G4	2	1	0.5	G4	1	19
40	G10	2	1	0.5	G10	1	19
41	~G10	2	1	0.5	G10	1	19
42	G5	2	1	0.5	G5	1	19
43	G5 & (G1 | G2)	1	3	0.0	G1, G2, G5	3	19
44	G1 | G5	1	2	0.0	G1, G5	2	19
45	G4 & G9	1	2	0.0	G4, G9	2	19
46	~G10 | ~G5	1	2	0.0	G10, G5	2	19
47	G2 & G5	1	2	0.0	G2, G5	2	19
48	G5 & G9	1	2	0.0	G5, G9	2	19
49	G2 & G5	1	2	0.0	G2, G5	2	19
50	~G7	1	1	0.5	G7	1	19
