rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G3	4	2	0.0	G10, G3	2	36
2	G7 | (G10 & G5)	4	3	0.0	G10, G5, G7	3	36
3	G10 & ~G3	4	2	0.0	G10, G3	2	36
4	G6 & G7	4	2	0.0	G6, G7	2	36
5	G1 & ~G9	4	2	0.0	G1, G9	2	36
6	G1 & G2	4	2	0.0	G1, G2	2	36
7	False	4	1	0.5	False	1	36
8	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	36
9	G10 & ~G3	4	2	0.0	G10, G3	2	36
10	G6 & G8	4	2	0.0	G6, G8	2	36
11	G2 & G7	4	2	0.0	G2, G7	2	36
12	G6 & G8	4	2	0.0	G6, G8	2	36
13	G6 & G7	4	2	0.0	G6, G7	2	36
14	G5 & G7	4	2	0.0	G5, G7	2	36
15	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	36
16	G7 | (G10 & G5)	4	3	0.0	G10, G5, G7	3	36
17	G7 & G8	4	2	0.0	G7, G8	2	36
18	G2 & G7	4	2	0.0	G2, G7	2	36
19	G1 & G7	4	2	0.0	G1, G7	2	36
20	G4 & G7	4	2	0.0	G4, G7	2	36
21	G10 & G5	4	2	0.0	G10, G5	2	36
22	G7 | (G10 & G5)	4	3	0.0	G10, G5, G7	3	36
23	G6 & G8	4	2	0.0	G6, G8	2	36
24	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	36
25	G10 & G7	4	2	0.0	G10, G7	2	36
26	G6 & G8	4	2	0.0	G6, G8	2	36
27	G1 & G7 & (G6 | G8)	4	4	0.5	G1, G6, G7, G8	4	36
28	G1 & G10 & G5 & G8	4	4	0.5	G1, G10, G5, G8	4	36
29	G3 & G4 & G5 & G7	4	4	0.5	G3, G4, G5, G7	4	36
30	G1 & G7 & G8 & G9	4	4	0.5	G1, G7, G8, G9	4	36
31	G1 & G10 & G3 & G6 & G7 & G8	4	6	1.5	G1, G10, G3, G6, G7, G8	6	36
32	G1 & G10 & G3 & G5 & G8 & G9	4	6	1.5	G1, G10, G3, G5, G8, G9	6	36
33	G10 & ~G7	3	2	0.0	G10, G7	2	36
34	G1 & G8	3	2	0.0	G1, G8	2	36
35	G1 & G8	3	2	0.0	G1, G8	2	36
36	G2 & G3 & G9	3	3	0.0	G2, G3, G9	3	36
37	G10	3	1	0.5	G10	1	36
38	G10 & G4	3	2	0.0	G10, G4	2	36
39	G10 & G8	3	2	0.0	G10, G8	2	36
40	G1	3	1	0.5	G1	1	36
41	~G4	3	1	0.5	G4	1	36
42	G8 & G9	2	2	0.0	G8, G9	2	36
43	G3	2	1	0.5	G3	1	36
44	G8	2	1	0.5	G8	1	36
45	~G3	2	1	0.5	G3	1	36
46	G1 | G9	1	2	0.0	G1, G9	2	36
47	~G6	1	1	0.5	G6	1	36
48	G5	1	1	0.5	G5	1	36
49	G4	1	1	0.5	G4	1	36
50	~G10	1	1	0.5	G10	1	36
