rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	49
2	G5 & ~G8	4	2	0.0	G5, G8	2	49
3	G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	49
4	~G3 | ~G9	4	2	0.0	G3, G9	2	49
5	G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	49
6	~G3	4	1	0.5	G3	1	49
7	G6 | ~G8	4	2	0.0	G6, G8	2	49
8	G5 & ~G8	4	2	0.0	G5, G8	2	49
9	G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	49
10	G5 & ~G8	4	2	0.0	G5, G8	2	49
11	G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	49
12	~G3 & (~G6 | ~G8)	4	3	0.0	G3, G6, G8	3	49
13	~G3 | (G1 & ~G9)	4	3	0.0	G1, G3, G9	3	49
14	~G8	4	1	0.5	G8	1	49
15	~G8	4	1	0.5	G8	1	49
16	~G8	4	1	0.5	G8	1	49
17	~G3	4	1	0.5	G3	1	49
18	~G3	4	1	0.5	G3	1	49
19	~G3 | (G4 & ~G6)	3	3	0.0	G3, G4, G6	3	49
20	G4 & G6	3	2	0.0	G4, G6	2	49
21	G6	3	1	0.5	G6	1	49
22	G4 & G6	3	2	0.0	G4, G6	2	49
23	~G9	3	1	0.5	G9	1	49
24	G4	3	1	0.5	G4	1	49
25	G4	3	1	0.5	G4	1	49
26	G4 & (G1 | G9 | ~G7)	3	4	0.5	G1, G4, G7, G9	4	49
27	G4	3	1	0.5	G4	1	49
28	G6 & G8	2	2	0.0	G6, G8	2	49
29	G4 & G9	2	2	0.0	G4, G9	2	49
30	~G3 | ~G6	2	2	0.0	G3, G6	2	49
31	G2 | G4	2	2	0.0	G2, G4	2	49
32	G1 & G10 & G4 & G6	2	4	0.5	G1, G10, G4, G6	4	49
33	G2 & G8	1	2	0.0	G2, G8	2	49
34	G1 | G9	1	2	0.0	G1, G9	2	49
35	G2 & G8	1	2	0.0	G2, G8	2	49
36	G1 | G9	1	2	0.0	G1, G9	2	49
37	G3 & ~G10	1	2	0.0	G10, G3	2	49
38	G9	1	1	0.5	G9	1	49
39	~G6	1	1	0.5	G6	1	49
40	G9	1	1	0.5	G9	1	49
41	~G6	1	1	0.5	G6	1	49
42	~G4	1	1	0.5	G4	1	49
43	G8 & (G10 | G5)	0	3	0.0	G10, G5, G8	3	49
44	G3 & G9	0	2	0.0	G3, G9	2	49
45	G8	0	1	0.5	G8	1	49
46	G3	0	1	0.5	G3	1	49
47	G8	0	1	0.5	G8	1	49
48	(G10 & G3) | (G10 & G5) | (G2 & G3)	0	4	0.5	G10, G2, G3, G5	4	49
49	G3	0	1	0.5	G3	1	49
50	G3	0	1	0.5	G3	1	49
