rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G2	4	2	0.0	G10, G2	2	28
2	G1 | G7	4	2	0.0	G1, G7	2	28
3	G1 | G10	4	2	0.0	G1, G10	2	28
4	G10 & ~G2	4	2	0.0	G10, G2	2	28
5	G1 | G7	4	2	0.0	G1, G7	2	28
6	G1 & G3	4	2	0.0	G1, G3	2	28
7	G10	4	1	0.5	G10	1	28
8	G10 & G8	4	2	0.0	G10, G8	2	28
9	G10 & G8	4	2	0.0	G10, G8	2	28
10	G10 & G9	4	2	0.0	G10, G9	2	28
11	G10 & G8	4	2	0.0	G10, G8	2	28
12	G10 & G8	4	2	0.0	G10, G8	2	28
13	G10	4	1	0.5	G10	1	28
14	G10 & (G1 | G2)	4	3	0.0	G1, G10, G2	3	28
15	G10 & (~G2 | ~G8)	4	3	0.0	G10, G2, G8	3	28
16	G1 & (G3 | G8)	4	3	0.0	G1, G3, G8	3	28
17	G10	4	1	0.5	G10	1	28
18	G10	4	1	0.5	G10	1	28
19	G10 & G8	4	2	0.0	G10, G8	2	28
20	G10 & G8	4	2	0.0	G10, G8	2	28
21	G1	4	1	0.5	G1	1	28
22	G10	4	1	0.5	G10	1	28
23	G10	4	1	0.5	G10	1	28
24	G10	4	1	0.5	G10	1	28
25	G10	4	1	0.5	G10	1	28
26	G1 & G10 & G3 & G8	4	4	0.5	G1, G10, G3, G8	4	28
27	G10 | G8	3	2	0.0	G10, G8	2	28
28	G10 | G3	3	2	0.0	G10, G3	2	28
29	G10 | G8	3	2	0.0	G10, G8	2	28
30	G1 & G7	3	2	0.0	G1, G7	2	28
31	G1 | G3	3	2	0.0	G1, G3	2	28
32	G1 & G7	3	2	0.0	G1, G7	2	28
33	G10 & ~G8	3	2	0.0	G10, G8	2	28
34	(G10 | G8) & (G1 | ~G10) & (G9 | ~G10)	3	4	0.5	G1, G10, G8, G9	4	28
35	G8	3	1	0.5	G8	1	28
36	G3	3	1	0.5	G3	1	28
37	G2 | G3	2	2	0.0	G2, G3	2	28
38	G1 | G2	2	2	0.0	G1, G2	2	28
39	G1 | G2	2	2	0.0	G1, G2	2	28
40	G4	2	1	0.5	G4	1	28
41	G2 & G5 & (G1 | G4)	2	4	0.5	G1, G2, G4, G5	4	28
42	G1 | G2 | G4	1	3	0.0	G1, G2, G4	3	28
43	~G10 & ~G8	1	2	0.0	G10, G8	2	28
44	G5 & G9	1	2	0.0	G5, G9	2	28
45	G4 & G5	1	2	0.0	G4, G5	2	28
46	G10 | G5	1	2	0.0	G10, G5	2	28
47	G2	1	1	0.5	G2	1	28
48	~G10	0	1	0.5	G10	1	28
49	G5	0	1	0.5	G5	1	28
50	~G1	0	1	0.5	G1	1	28
