rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	14
2	G6 | ~G3	4	2	0.0	G3, G6	2	14
3	G4 & G5	4	2	0.0	G4, G5	2	14
4	G4 & G5	4	2	0.0	G4, G5	2	14
5	~G1 & ~G10 & ~G3	4	3	0.0	G1, G10, G3	3	14
6	~G1 & ~G3	4	2	0.0	G1, G3	2	14
7	G4 & G5	4	2	0.0	G4, G5	2	14
8	G4 & G5	4	2	0.0	G4, G5	2	14
9	G4 & G5	4	2	0.0	G4, G5	2	14
10	~G1 & ~G3	4	2	0.0	G1, G3	2	14
11	G4 & G5	4	2	0.0	G4, G5	2	14
12	G4 & G5	4	2	0.0	G4, G5	2	14
13	~G1 & ~G3	4	2	0.0	G1, G3	2	14
14	G4 & G5	4	2	0.0	G4, G5	2	14
15	~G1 & ~G3	4	2	0.0	G1, G3	2	14
16	G4 & G5	4	2	0.0	G4, G5	2	14
17	~G3	4	1	0.5	G3	1	14
18	~G3	4	1	0.5	G3	1	14
19	~G3	4	1	0.5	G3	1	14
20	G2 & G4	3	2	0.0	G2, G4	2	14
21	G4 & G6	3	2	0.0	G4, G6	2	14
22	G2 | G5	3	2	0.0	G2, G5	2	14
23	G2 | G5	3	2	0.0	G2, G5	2	14
24	G1 | G4	3	2	0.0	G1, G4	2	14
25	G4	3	1	0.5	G4	1	14
26	G6	3	1	0.5	G6	1	14
27	G4	3	1	0.5	G4	1	14
28	G5	3	1	0.5	G5	1	14
29	G4	3	1	0.5	G4	1	14
30	G4	3	1	0.5	G4	1	14
31	G4	3	1	0.5	G4	1	14
32	G1 | G6	2	2	0.0	G1, G6	2	14
33	G2 & G7	2	2	0.0	G2, G7	2	14
34	G3 & G7	2	2	0.0	G3, G7	2	14
35	G1 & G6	2	2	0.0	G1, G6	2	14
36	G1 | (G2 & ~G3)	2	3	0.0	G1, G2, G3	3	14
37	G1 | G3 | ~G10	2	3	0.0	G1, G10, G3	3	14
38	G2	2	1	0.5	G2	1	14
39	G2 & G3 & G4 & G5	2	4	0.5	G2, G3, G4, G5	4	14
40	G1 & G8	1	2	0.0	G1, G8	2	14
41	G1	1	1	0.5	G1	1	14
42	G2 & G3	1	2	0.0	G2, G3	2	14
43	G1 | G10	1	2	0.0	G1, G10	2	14
44	G10	1	1	0.5	G10	1	14
45	~G4	1	1	0.5	G4	1	14
46	~G4	1	1	0.5	G4	1	14
47	G10 | G8	0	2	0.0	G10, G8	2	14
48	G3	0	1	0.5	G3	1	14
49	G3	0	1	0.5	G3	1	14
50	G3	0	1	0.5	G3	1	14
