rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G10 | ~G9)	4	3	0.0	G10, G6, G9	3	46
2	G5 & (G1 | G6)	4	3	0.0	G1, G5, G6	3	46
3	G6	4	1	0.5	G6	1	46
4	G6 & (G10 | ~G9)	4	3	0.0	G10, G6, G9	3	46
5	G4 & G6	4	2	0.0	G4, G6	2	46
6	G6	4	1	0.5	G6	1	46
7	G6 & (~G10 | ~G9)	4	3	0.0	G10, G6, G9	3	46
8	G5 & (G1 | G6)	4	3	0.0	G1, G5, G6	3	46
9	G6	4	1	0.5	G6	1	46
10	G6 | G7	4	2	0.0	G6, G7	2	46
11	G6 | G7	4	2	0.0	G6, G7	2	46
12	G6 | G7	4	2	0.0	G6, G7	2	46
13	G6 | G7	4	2	0.0	G6, G7	2	46
14	G6 | G7	4	2	0.0	G6, G7	2	46
15	G6 | G7	4	2	0.0	G6, G7	2	46
16	G6	4	1	0.5	G6	1	46
17	G4 & G6	4	2	0.0	G4, G6	2	46
18	G6	4	1	0.5	G6	1	46
19	G6	4	1	0.5	G6	1	46
20	~G9	4	1	0.5	G9	1	46
21	G6	4	1	0.5	G6	1	46
22	~G9	4	1	0.5	G9	1	46
23	G1 | G6	3	2	0.0	G1, G6	2	46
24	G1 | G6	3	2	0.0	G1, G6	2	46
25	G1 | G6	3	2	0.0	G1, G6	2	46
26	G1 & G6	3	2	0.0	G1, G6	2	46
27	G3 & G6	3	2	0.0	G3, G6	2	46
28	G1 | G6	3	2	0.0	G1, G6	2	46
29	G3 & G6	3	2	0.0	G3, G6	2	46
30	G6 | ~G8	3	2	0.0	G6, G8	2	46
31	G1 & G5 & G8 & G9	3	4	0.5	G1, G5, G8, G9	4	46
32	G5 | G6	2	2	0.0	G5, G6	2	46
33	G1	2	1	0.5	G1	1	46
34	G4 | G6	2	2	0.0	G4, G6	2	46
35	G1 | ~G5	2	2	0.0	G1, G5	2	46
36	G1 & G9	2	2	0.0	G1, G9	2	46
37	~G10	2	1	0.5	G10	1	46
38	G5	2	1	0.5	G5	1	46
39	G5 & G9	1	2	0.0	G5, G9	2	46
40	G5 & G9	1	2	0.0	G5, G9	2	46
41	G3 & G9	1	2	0.0	G3, G9	2	46
42	G3 | G5	1	2	0.0	G3, G5	2	46
43	G1 | G8	1	2	0.0	G1, G8	2	46
44	G5 & G9	1	2	0.0	G5, G9	2	46
45	G4 | G8	1	2	0.0	G4, G8	2	46
46	G8	1	1	0.5	G8	1	46
47	G3 & (G1 | G8 | G9)	1	4	0.5	G1, G3, G8, G9	4	46
48	G3	1	1	0.5	G3	1	46
49	G9 & (G5 | G8)	0	3	0.0	G5, G8, G9	3	46
50	G9	0	1	0.5	G9	1	46
