rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (G3 | ~G7)	4	3	0.0	G10, G3, G7	3	29
2	G6 | ~G1	4	2	0.0	G1, G6	2	29
3	G5 | G7	4	2	0.0	G5, G7	2	29
4	G2 | ~G9	4	2	0.0	G2, G9	2	29
5	G5 | G6	4	2	0.0	G5, G6	2	29
6	G2 | ~G10	4	2	0.0	G10, G2	2	29
7	G5 | G6	4	2	0.0	G5, G6	2	29
8	G7 | ~G10	4	2	0.0	G10, G7	2	29
9	~G1 | ~G3	4	2	0.0	G1, G3	2	29
10	G5 | G7	4	2	0.0	G5, G7	2	29
11	G5 | G7	4	2	0.0	G5, G7	2	29
12	G2 | ~G10	4	2	0.0	G10, G2	2	29
13	G5 | G6	4	2	0.0	G5, G6	2	29
14	G5 | G6	4	2	0.0	G5, G6	2	29
15	G2 | G5	4	2	0.0	G2, G5	2	29
16	G5 | G6	4	2	0.0	G5, G6	2	29
17	(G5 | ~G10) & (G5 | ~G2) & (G9 | ~G10) & (G9 | ~G2)	4	4	0.5	G10, G2, G5, G9	4	29
18	G5	4	1	0.5	G5	1	29
19	~G10	4	1	0.5	G10	1	29
20	G5	4	1	0.5	G5	1	29
21	~G1 & ~G6	3	2	0.0	G1, G6	2	29
22	G1 | G5	3	2	0.0	G1, G5	2	29
23	G1 | G5	3	2	0.0	G1, G5	2	29
24	G2 | G7	3	2	0.0	G2, G7	2	29
25	G10 | ~G7	3	2	0.0	G10, G7	2	29
26	True	3	1	0.5	True	1	29
27	G2 | G7	3	2	0.0	G2, G7	2	29
28	G5 & G9	3	2	0.0	G5, G9	2	29
29	~G10 | ~G3 | ~G7	3	3	0.0	G10, G3, G7	3	29
30	G2 | ~G4	3	2	0.0	G2, G4	2	29
31	~G7	3	1	0.5	G7	1	29
32	~G7	3	1	0.5	G7	1	29
33	G10 | G2	2	2	0.0	G10, G2	2	29
34	G1 | G9	2	2	0.0	G1, G9	2	29
35	G9	2	1	0.5	G9	1	29
36	G6	2	1	0.5	G6	1	29
37	G1 | G3	1	2	0.0	G1, G3	2	29
38	G6 & G7	1	2	0.0	G6, G7	2	29
39	G10 & G7	1	2	0.0	G10, G7	2	29
40	G1 & G6	1	2	0.0	G1, G6	2	29
41	G1 | (G5 & G6)	1	3	0.0	G1, G5, G6	3	29
42	G7	1	1	0.5	G7	1	29
43	G7	1	1	0.5	G7	1	29
44	G1 & G3	0	2	0.0	G1, G3	2	29
45	G10 & ~G7	0	2	0.0	G10, G7	2	29
46	G10 | G7	0	2	0.0	G10, G7	2	29
47	G10 & G3	0	2	0.0	G10, G3	2	29
48	G1	0	1	0.5	G1	1	29
49	G1 & G10	0	2	0.0	G1, G10	2	29
50	G10	0	1	0.5	G10	1	29
