rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G1	4	2	0.0	G1, G3	2	27
2	G10 | G2 | G4	4	3	0.0	G10, G2, G4	3	27
3	G3 | G6 | ~G8	4	3	0.0	G3, G6, G8	3	27
4	True	4	1	0.5	True	1	27
5	~G10 | ~G7	4	2	0.0	G10, G7	2	27
6	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	27
7	~G7 | ~G8	4	2	0.0	G7, G8	2	27
8	G9 | ~G10 | ~G4	4	3	0.0	G10, G4, G9	3	27
9	True	4	1	0.5	True	1	27
10	~G10 | ~G7	4	2	0.0	G10, G7	2	27
11	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	27
12	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	27
13	G2 | G4	4	2	0.0	G2, G4	2	27
14	True	4	1	0.5	True	1	27
15	G3 | ~G5 | ~G8	4	3	0.0	G3, G5, G8	3	27
16	G10 | G5	4	2	0.0	G10, G5	2	27
17	~G10 | ~G7	4	2	0.0	G10, G7	2	27
18	~G10 | ~G7	4	2	0.0	G10, G7	2	27
19	G8 | ~G2 | ~G3	4	3	0.0	G2, G3, G8	3	27
20	~G7	4	1	0.5	G7	1	27
21	~G2 | ~G4	3	2	0.0	G2, G4	2	27
22	G2 | G8	3	2	0.0	G2, G8	2	27
23	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	27
24	G8 | G9	3	2	0.0	G8, G9	2	27
25	G1 | G3 | G6 | G7	3	4	0.5	G1, G3, G6, G7	4	27
26	G9	3	1	0.5	G9	1	27
27	~G6	3	1	0.5	G6	1	27
28	~G10	3	1	0.5	G10	1	27
29	G5	3	1	0.5	G5	1	27
30	G4	3	1	0.5	G4	1	27
31	~G10	3	1	0.5	G10	1	27
32	G4	3	1	0.5	G4	1	27
33	G4	3	1	0.5	G4	1	27
34	~G10	3	1	0.5	G10	1	27
35	G3 | G7	2	2	0.0	G3, G7	2	27
36	G7 | G8	2	2	0.0	G7, G8	2	27
37	G8 & (~G10 | ~G7)	2	3	0.0	G10, G7, G8	3	27
38	G2 & G5	2	2	0.0	G2, G5	2	27
39	G10 | G7 | G8	2	3	0.0	G10, G7, G8	3	27
40	~G8	2	1	0.5	G8	1	27
41	~G3	2	1	0.5	G3	1	27
42	~G2	2	1	0.5	G2	1	27
43	G10 | (G7 & G8)	1	3	0.0	G10, G7, G8	3	27
44	G2 & ~G5	0	2	0.0	G2, G5	2	27
45	G10 & G2	0	2	0.0	G10, G2	2	27
46	G10 & ~G8	0	2	0.0	G10, G8	2	27
47	G2 & ~G5	0	2	0.0	G2, G5	2	27
48	False	0	1	0.5	False	1	27
49	G7	0	1	0.5	G7	1	27
50	G7	0	1	0.5	G7	1	27
