rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G10	4	2	0.0	G10, G9	2	48
2	G9 | ~G2	4	2	0.0	G2, G9	2	48
3	G9 | ~G2	4	2	0.0	G2, G9	2	48
4	G4 | G8	4	2	0.0	G4, G8	2	48
5	G4 | G8	4	2	0.0	G4, G8	2	48
6	G10 | ~G7 | ~G9	4	3	0.0	G10, G7, G9	3	48
7	G4 | G9	4	2	0.0	G4, G9	2	48
8	G5 | G8	4	2	0.0	G5, G8	2	48
9	G5 | G8	4	2	0.0	G5, G8	2	48
10	G5 | G9	4	2	0.0	G5, G9	2	48
11	G5 | G9	4	2	0.0	G5, G9	2	48
12	G4 | G9	4	2	0.0	G4, G9	2	48
13	True	4	1	0.5	True	1	48
14	G4 | G5	4	2	0.0	G4, G5	2	48
15	G5 | G9	4	2	0.0	G5, G9	2	48
16	G5 | G8	4	2	0.0	G5, G8	2	48
17	G4 | G8	4	2	0.0	G4, G8	2	48
18	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	48
19	G9 | ~G3	4	2	0.0	G3, G9	2	48
20	G7 | G9 | ~G10	4	3	0.0	G10, G7, G9	3	48
21	G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	48
22	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	48
23	G1 | G5	4	2	0.0	G1, G5	2	48
24	G1 | G5	4	2	0.0	G1, G5	2	48
25	~G7	4	1	0.5	G7	1	48
26	True	4	1	0.5	True	1	48
27	True	4	1	0.5	True	1	48
28	G1 | G9	3	2	0.0	G1, G9	2	48
29	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	48
30	G5 | (G2 & G8)	3	3	0.0	G2, G5, G8	3	48
31	G8 | G9	3	2	0.0	G8, G9	2	48
32	G7 | G9	3	2	0.0	G7, G9	2	48
33	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	48
34	G9	3	1	0.5	G9	1	48
35	G9	3	1	0.5	G9	1	48
36	G5	3	1	0.5	G5	1	48
37	G9	3	1	0.5	G9	1	48
38	G5	3	1	0.5	G5	1	48
39	G2 | G7	2	2	0.0	G2, G7	2	48
40	G2	2	1	0.5	G2	1	48
41	G8	2	1	0.5	G8	1	48
42	G8	2	1	0.5	G8	1	48
43	G8	2	1	0.5	G8	1	48
44	G6 | G7	1	2	0.0	G6, G7	2	48
45	G10	1	1	0.5	G10	1	48
46	~G9	1	1	0.5	G9	1	48
47	G1	1	1	0.5	G1	1	48
48	~G9	1	1	0.5	G9	1	48
49	G10 & ~G7 & ~G9	0	3	0.0	G10, G7, G9	3	48
50	G7 & G9	0	2	0.0	G7, G9	2	48
