rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G3	4	2	0.0	G3, G6	2	34
2	G6 | ~G3	4	2	0.0	G3, G6	2	34
3	G4 & ~G8	4	2	0.0	G4, G8	2	34
4	G6 | ~G3	4	2	0.0	G3, G6	2	34
5	G4 & ~G3	4	2	0.0	G3, G4	2	34
6	G4 & ~G8	4	2	0.0	G4, G8	2	34
7	G6 | ~G3	4	2	0.0	G3, G6	2	34
8	G6 | ~G3	4	2	0.0	G3, G6	2	34
9	~G8	4	1	0.5	G8	1	34
10	~G3 & ~G8	4	2	0.0	G3, G8	2	34
11	G6 | ~G8	4	2	0.0	G6, G8	2	34
12	~G3 & ~G8	4	2	0.0	G3, G8	2	34
13	G6 | ~G3	4	2	0.0	G3, G6	2	34
14	~G8 & (G2 | G4)	4	3	0.0	G2, G4, G8	3	34
15	~G8	4	1	0.5	G8	1	34
16	~G3	4	1	0.5	G3	1	34
17	~G3	4	1	0.5	G3	1	34
18	~G3	4	1	0.5	G3	1	34
19	~G3	4	1	0.5	G3	1	34
20	~G8	4	1	0.5	G8	1	34
21	~G2 & ~G8	3	2	0.0	G2, G8	2	34
22	~G3 & ~G6	3	2	0.0	G3, G6	2	34
23	G6	3	1	0.5	G6	1	34
24	G6	3	1	0.5	G6	1	34
25	G3 & ~G10 & ~G8	2	3	0.0	G10, G3, G8	3	34
26	G3 & G6	2	2	0.0	G3, G6	2	34
27	~G3 | ~G6 | ~G7	2	3	0.0	G3, G6, G7	3	34
28	G2 & G6 & G8	2	3	0.0	G2, G6, G8	3	34
29	G5 | G8	2	2	0.0	G5, G8	2	34
30	G6 & G7	2	2	0.0	G6, G7	2	34
31	~G2 | ~G5	2	2	0.0	G2, G5	2	34
32	~G4 & ~G8	2	2	0.0	G4, G8	2	34
33	G7 & ~G3	2	2	0.0	G3, G7	2	34
34	G2	2	1	0.5	G2	1	34
35	G7	2	1	0.5	G7	1	34
36	G8 | ~G7 | (G3 & G6)	2	4	0.5	G3, G6, G7, G8	4	34
37	~G2	2	1	0.5	G2	1	34
38	G7	2	1	0.5	G7	1	34
39	G7	2	1	0.5	G7	1	34
40	~G4 & (~G3 | ~G6)	1	3	0.0	G3, G4, G6	3	34
41	G8 | G9	1	2	0.0	G8, G9	2	34
42	~G4	1	1	0.5	G4	1	34
43	~G5	1	1	0.5	G5	1	34
44	~G6	1	1	0.5	G6	1	34
45	~G5	1	1	0.5	G5	1	34
46	~G6	1	1	0.5	G6	1	34
47	G3 & ~G6	0	2	0.0	G3, G6	2	34
48	G3	0	1	0.5	G3	1	34
49	G3	0	1	0.5	G3	1	34
50	G3	0	1	0.5	G3	1	34
