rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	4
2	G8 & G9 & ~G7	4	3	0.0	G7, G8, G9	3	4
3	G3 | G7	4	2	0.0	G3, G7	2	4
4	G3 & G8	4	2	0.0	G3, G8	2	4
5	G8 & G9 & ~G7	4	3	0.0	G7, G8, G9	3	4
6	G3 | G7	4	2	0.0	G3, G7	2	4
7	G1 | G8	4	2	0.0	G1, G8	2	4
8	G3 & G8	4	2	0.0	G3, G8	2	4
9	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	4
10	G1 | G8	4	2	0.0	G1, G8	2	4
11	G9 & (G3 | G7)	4	3	0.0	G3, G7, G9	3	4
12	G3 & G8	4	2	0.0	G3, G8	2	4
13	G8 & G9	4	2	0.0	G8, G9	2	4
14	G8	4	1	0.5	G8	1	4
15	G3 | G7	4	2	0.0	G3, G7	2	4
16	G3 & G8	4	2	0.0	G3, G8	2	4
17	G8	4	1	0.5	G8	1	4
18	G3 | G7	4	2	0.0	G3, G7	2	4
19	G3 | G7	4	2	0.0	G3, G7	2	4
20	G3 | G7 | ~G4	4	3	0.0	G3, G4, G7	3	4
21	G8	4	1	0.5	G8	1	4
22	G3	4	1	0.5	G3	1	4
23	G3 & G4	3	2	0.0	G3, G4	2	4
24	G10 | G7	3	2	0.0	G10, G7	2	4
25	G2 | G9	3	2	0.0	G2, G9	2	4
26	G9 & (G2 | ~G7)	3	3	0.0	G2, G7, G9	3	4
27	G1 & G8	3	2	0.0	G1, G8	2	4
28	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	4
29	G4 & G8	3	2	0.0	G4, G8	2	4
30	G1 & G3	3	2	0.0	G1, G3	2	4
31	G1	3	1	0.5	G1	1	4
32	G2 | G8	3	2	0.0	G2, G8	2	4
33	G1 & (G3 | G8)	3	3	0.0	G1, G3, G8	3	4
34	G9	3	1	0.5	G9	1	4
35	G7 | G9 | (G2 & G4) | (G4 & G8)	3	5	1.0	G2, G4, G7, G8, G9	5	4
36	G1 & G7 & G9	2	3	0.0	G1, G7, G9	3	4
37	False	2	1	0.5	False	1	4
38	G5 & G7	2	2	0.0	G5, G7	2	4
39	G1 & G2	2	2	0.0	G1, G2	2	4
40	G6 & G8	2	2	0.0	G6, G8	2	4
41	G4 & G9	2	2	0.0	G4, G9	2	4
42	G10 | G5 | G8	2	3	0.0	G10, G5, G8	3	4
43	G4 | G9	2	2	0.0	G4, G9	2	4
44	G3 & G7	2	2	0.0	G3, G7	2	4
45	G2 | G4 | G7 | G8	2	4	0.5	G2, G4, G7, G8	4	4
46	G3 | G4 | G7 | G9	2	4	0.5	G3, G4, G7, G9	4	4
47	~G7	2	1	0.5	G7	1	4
48	G10 | G3 | G4 | G7 | G9	2	5	1.0	G10, G3, G4, G7, G9	5	4
49	G9 & ~G8	1	2	0.0	G8, G9	2	4
50	~G8	0	1	0.5	G8	1	4
