rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G4	4	2	0.0	G1, G4	2	28
2	G10 & G7	4	2	0.0	G10, G7	2	28
3	G1 & ~G10	4	2	0.0	G1, G10	2	28
4	G10 & G7	4	2	0.0	G10, G7	2	28
5	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	28
6	G1 & ~G4	4	2	0.0	G1, G4	2	28
7	G10 & G7	4	2	0.0	G10, G7	2	28
8	~G10 & ~G5	4	2	0.0	G10, G5	2	28
9	~G4 & ~G9	4	2	0.0	G4, G9	2	28
10	G7 & G9	4	2	0.0	G7, G9	2	28
11	G7 & ~G10 & ~G5	4	3	0.0	G10, G5, G7	3	28
12	G10 & G7	4	2	0.0	G10, G7	2	28
13	G10 & G7 & ~G9	4	3	0.0	G10, G7, G9	3	28
14	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	28
15	G7 & G9	4	2	0.0	G7, G9	2	28
16	G10 & G5	4	2	0.0	G10, G5	2	28
17	G7 & G9	4	2	0.0	G7, G9	2	28
18	G10 & G2	4	2	0.0	G10, G2	2	28
19	G7 & G9	4	2	0.0	G7, G9	2	28
20	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	28
21	G7 & G9	4	2	0.0	G7, G9	2	28
22	G10 & G7	4	2	0.0	G10, G7	2	28
23	G10 & G6	4	2	0.0	G10, G6	2	28
24	G7 & ~G10	4	2	0.0	G10, G7	2	28
25	G7	4	1	0.5	G7	1	28
26	G7	4	1	0.5	G7	1	28
27	G4 & G5 & G7 & G9	4	4	0.5	G4, G5, G7, G9	4	28
28	G10 & G5 & G7 & ~G4	4	4	0.5	G10, G4, G5, G7	4	28
29	False	4	1	0.5	False	1	28
30	G7	4	1	0.5	G7	1	28
31	G4 & G8	3	2	0.0	G4, G8	2	28
32	G10 & G4 & ~G5	3	3	0.0	G10, G4, G5	3	28
33	G5 & G6	3	2	0.0	G5, G6	2	28
34	G10 & G9	3	2	0.0	G10, G9	2	28
35	G10 & ~G5	3	2	0.0	G10, G5	2	28
36	G9 & ~G5	3	2	0.0	G5, G9	2	28
37	~G9	3	1	0.5	G9	1	28
38	G10	3	1	0.5	G10	1	28
39	~G4	3	1	0.5	G4	1	28
40	G4 & G5	2	2	0.0	G4, G5	2	28
41	G5 & G9	2	2	0.0	G5, G9	2	28
42	G2 & G5	2	2	0.0	G2, G5	2	28
43	G3	2	1	0.5	G3	1	28
44	G3	2	1	0.5	G3	1	28
45	~G2	2	1	0.5	G2	1	28
46	G2	2	1	0.5	G2	1	28
47	G9	1	1	0.5	G9	1	28
48	G9	1	1	0.5	G9	1	28
49	~G1	1	1	0.5	G1	1	28
50	G9	1	1	0.5	G9	1	28
