rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G3 | G4)	4	3	0.0	G10, G3, G4	3	34
2	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	34
3	G1 | G7	4	2	0.0	G1, G7	2	34
4	G1 & (G2 | G3)	4	3	0.0	G1, G2, G3	3	34
5	G7 | (G1 & G3)	4	3	0.0	G1, G3, G7	3	34
6	G10 & (G3 | G4)	4	3	0.0	G10, G3, G4	3	34
7	G3 & G4	4	2	0.0	G3, G4	2	34
8	G8 & (G7 | ~G2)	4	3	0.0	G2, G7, G8	3	34
9	G10 & G3	4	2	0.0	G10, G3	2	34
10	G4 & G8	4	2	0.0	G4, G8	2	34
11	G10 & G4	4	2	0.0	G10, G4	2	34
12	G4 & G8	4	2	0.0	G4, G8	2	34
13	G1 & G10	4	2	0.0	G1, G10	2	34
14	G1 & ~G2	4	2	0.0	G1, G2	2	34
15	G1 & G10	4	2	0.0	G1, G10	2	34
16	G3 & G4	4	2	0.0	G3, G4	2	34
17	G3 & G4	4	2	0.0	G3, G4	2	34
18	G10 & (G4 | G7)	4	3	0.0	G10, G4, G7	3	34
19	G7 | (G1 & G3)	4	3	0.0	G1, G3, G7	3	34
20	G10 & G3	4	2	0.0	G10, G3	2	34
21	G1	4	1	0.5	G1	1	34
22	G1 | (G2 & G6 & G8)	4	4	0.5	G1, G2, G6, G8	4	34
23	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	34
24	G8 & (G2 | G4)	3	3	0.0	G2, G4, G8	3	34
25	G1 | G3	3	2	0.0	G1, G3	2	34
26	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	34
27	G1 | G3	3	2	0.0	G1, G3	2	34
28	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	34
29	G3 | G8	3	2	0.0	G3, G8	2	34
30	G1 & G6	3	2	0.0	G1, G6	2	34
31	G7 | (G1 & G6)	3	3	0.0	G1, G6, G7	3	34
32	G1 | G8	3	2	0.0	G1, G8	2	34
33	G4 & G9	3	2	0.0	G4, G9	2	34
34	G3 & G7	3	2	0.0	G3, G7	2	34
35	G1 | G3	3	2	0.0	G1, G3	2	34
36	G2 & G4 & G8 & G9	3	4	0.5	G2, G4, G8, G9	4	34
37	G8	3	1	0.5	G8	1	34
38	G7 & (G5 | G8) & (G6 | G8)	3	4	0.5	G5, G6, G7, G8	4	34
39	G10 & G2 & (G5 | G6)	3	4	0.5	G10, G2, G5, G6	4	34
40	G2 & G5 & G6 & G8	3	4	0.5	G2, G5, G6, G8	4	34
41	G3	3	1	0.5	G3	1	34
42	G1 & G10 & G2 & G3 & G6	3	5	1.0	G1, G10, G2, G3, G6	5	34
43	G5 & G6	2	2	0.0	G5, G6	2	34
44	~G4	2	1	0.5	G4	1	34
45	G4	2	1	0.5	G4	1	34
46	G4 & G5	1	2	0.0	G4, G5	2	34
47	G3 | G4	1	2	0.0	G3, G4	2	34
48	G2	1	1	0.5	G2	1	34
49	G2	1	1	0.5	G2	1	34
50	G2	1	1	0.5	G2	1	34
