rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G3	4	2	0.0	G3, G6	2	20
2	G6 & ~G3	4	2	0.0	G3, G6	2	20
3	~G7 & ~G9	4	2	0.0	G7, G9	2	20
4	G6	4	1	0.5	G6	1	20
5	~G7 & ~G9	4	2	0.0	G7, G9	2	20
6	~G7 & ~G9	4	2	0.0	G7, G9	2	20
7	G7 | ~G9	4	2	0.0	G7, G9	2	20
8	G6 & ~G3	4	2	0.0	G3, G6	2	20
9	~G7 & ~G9	4	2	0.0	G7, G9	2	20
10	G6 & ~G3	4	2	0.0	G3, G6	2	20
11	G6 | G7	4	2	0.0	G6, G7	2	20
12	~G2 & ~G9	4	2	0.0	G2, G9	2	20
13	G6 & ~G3	4	2	0.0	G3, G6	2	20
14	G6 & ~G9	4	2	0.0	G6, G9	2	20
15	G6 & ~G9	4	2	0.0	G6, G9	2	20
16	~G7 & ~G9	4	2	0.0	G7, G9	2	20
17	G6 & ~G2	4	2	0.0	G2, G6	2	20
18	~G9	4	1	0.5	G9	1	20
19	~G9	4	1	0.5	G9	1	20
20	G6	4	1	0.5	G6	1	20
21	G5 & ~G3	3	2	0.0	G3, G5	2	20
22	G4 & G7	3	2	0.0	G4, G7	2	20
23	G10 & G7	3	2	0.0	G10, G7	2	20
24	G10 & ~G3	3	2	0.0	G10, G3	2	20
25	~G2	3	1	0.5	G2	1	20
26	~G2	3	1	0.5	G2	1	20
27	G7	3	1	0.5	G7	1	20
28	G7	3	1	0.5	G7	1	20
29	G7	3	1	0.5	G7	1	20
30	G4 & G8	2	2	0.0	G4, G8	2	20
31	G3 & G5	2	2	0.0	G3, G5	2	20
32	~G4	2	1	0.5	G4	1	20
33	G4	2	1	0.5	G4	1	20
34	~G10	2	1	0.5	G10	1	20
35	G10	2	1	0.5	G10	1	20
36	G5	2	1	0.5	G5	1	20
37	~G4	2	1	0.5	G4	1	20
38	~G3 | ~G6	1	2	0.0	G3, G6	2	20
39	G3 & G9	1	2	0.0	G3, G9	2	20
40	G4 | ~G7	1	2	0.0	G4, G7	2	20
41	G7 | G8	1	2	0.0	G7, G8	2	20
42	~G3 | ~G6	1	2	0.0	G3, G6	2	20
43	~G7	1	1	0.5	G7	1	20
44	~G6 | ~G9 | (G2 & G5)	1	4	0.5	G2, G5, G6, G9	4	20
45	True	1	1	0.5	True	1	20
46	~G7	1	1	0.5	G7	1	20
47	True	1	1	0.5	True	1	20
48	G1 | G7 | G9	0	3	0.0	G1, G7, G9	3	20
49	G10 | G9	0	2	0.0	G10, G9	2	20
50	~G6	0	1	0.5	G6	1	20
