rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	39
2	G6 & G8	4	2	0.0	G6, G8	2	39
3	G3 & G7	4	2	0.0	G3, G7	2	39
4	G7 & ~G2	4	2	0.0	G2, G7	2	39
5	G6 & G9	4	2	0.0	G6, G9	2	39
6	False	4	1	0.5	False	1	39
7	G7 & ~G5	4	2	0.0	G5, G7	2	39
8	G7 & ~G2	4	2	0.0	G2, G7	2	39
9	G6 & G8	4	2	0.0	G6, G8	2	39
10	G10 & G7	4	2	0.0	G10, G7	2	39
11	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	39
12	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	39
13	G3 & G7	4	2	0.0	G3, G7	2	39
14	G6 & G8	4	2	0.0	G6, G8	2	39
15	G7	4	1	0.5	G7	1	39
16	G6 & G9	4	2	0.0	G6, G9	2	39
17	G7 & ~G2	4	2	0.0	G2, G7	2	39
18	G6 & G8	4	2	0.0	G6, G8	2	39
19	G6 & G8	4	2	0.0	G6, G8	2	39
20	G3 & G6 & (G7 | G8)	4	4	0.5	G3, G6, G7, G8	4	39
21	G7	4	1	0.5	G7	1	39
22	G7	4	1	0.5	G7	1	39
23	G7	4	1	0.5	G7	1	39
24	G7	4	1	0.5	G7	1	39
25	G10 & G4	3	2	0.0	G10, G4	2	39
26	G1 & ~G2 & ~G5	3	3	0.0	G1, G2, G5	3	39
27	G5 & G8	3	2	0.0	G5, G8	2	39
28	G1 & G3	3	2	0.0	G1, G3	2	39
29	G1 & G3	3	2	0.0	G1, G3	2	39
30	G5 & G8	3	2	0.0	G5, G8	2	39
31	G10 & G4	3	2	0.0	G10, G4	2	39
32	G1 & G10	3	2	0.0	G1, G10	2	39
33	G1 & G10	3	2	0.0	G1, G10	2	39
34	G2 & G3 & G5	3	3	0.0	G2, G3, G5	3	39
35	G1 & G8	3	2	0.0	G1, G8	2	39
36	G3 & G4	3	2	0.0	G3, G4	2	39
37	G3 & G5	3	2	0.0	G3, G5	2	39
38	G6	3	1	0.5	G6	1	39
39	G6	3	1	0.5	G6	1	39
40	G8 & (G4 | G5)	2	3	0.0	G4, G5, G8	3	39
41	G2 & G9	2	2	0.0	G2, G9	2	39
42	G3 & G9	2	2	0.0	G3, G9	2	39
43	G3 & G8	2	2	0.0	G3, G8	2	39
44	G4 & G5	2	2	0.0	G4, G5	2	39
45	G8	2	1	0.5	G8	1	39
46	G8	2	1	0.5	G8	1	39
47	~G5 | ~G6	1	2	0.0	G5, G6	2	39
48	G9	1	1	0.5	G9	1	39
49	~G6	1	1	0.5	G6	1	39
50	~G7	0	1	0.5	G7	1	39
