rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	7
2	G4 & G5	4	2	0.0	G4, G5	2	7
3	G4 & G5	4	2	0.0	G4, G5	2	7
4	G4 & G5	4	2	0.0	G4, G5	2	7
5	G4 & G5	4	2	0.0	G4, G5	2	7
6	G4 & G5	4	2	0.0	G4, G5	2	7
7	G4 & G5	4	2	0.0	G4, G5	2	7
8	G4 & G5	4	2	0.0	G4, G5	2	7
9	G4 & G5	4	2	0.0	G4, G5	2	7
10	G4 & G5	4	2	0.0	G4, G5	2	7
11	G4 & G5	4	2	0.0	G4, G5	2	7
12	G4 & G5	4	2	0.0	G4, G5	2	7
13	G4 & G5	4	2	0.0	G4, G5	2	7
14	G4 & G5	4	2	0.0	G4, G5	2	7
15	G4 & G5	4	2	0.0	G4, G5	2	7
16	G4 & G5	4	2	0.0	G4, G5	2	7
17	G4 & G5	4	2	0.0	G4, G5	2	7
18	G4 & G5	4	2	0.0	G4, G5	2	7
19	G4 & G5	4	2	0.0	G4, G5	2	7
20	G4 & G5	4	2	0.0	G4, G5	2	7
21	G2 & G4	3	2	0.0	G2, G4	2	7
22	G5 | G7	3	2	0.0	G5, G7	2	7
23	G4 & ~G7	3	2	0.0	G4, G7	2	7
24	G5	3	1	0.5	G5	1	7
25	G4	3	1	0.5	G4	1	7
26	G5	3	1	0.5	G5	1	7
27	G5	3	1	0.5	G5	1	7
28	G5	3	1	0.5	G5	1	7
29	G5	3	1	0.5	G5	1	7
30	G5	3	1	0.5	G5	1	7
31	G4	3	1	0.5	G4	1	7
32	G5	3	1	0.5	G5	1	7
33	G5	3	1	0.5	G5	1	7
34	G5	3	1	0.5	G5	1	7
35	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	7
36	G3 & G7	2	2	0.0	G3, G7	2	7
37	G10 & G5	2	2	0.0	G10, G5	2	7
38	G2 & G7	2	2	0.0	G2, G7	2	7
39	G2	2	1	0.5	G2	1	7
40	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	7
41	G2 & G3 & G5	1	3	0.0	G2, G3, G5	3	7
42	G3 & G5	1	2	0.0	G3, G5	2	7
43	G3 & G4	1	2	0.0	G3, G4	2	7
44	G3 & G4	1	2	0.0	G3, G4	2	7
45	~G5	1	1	0.5	G5	1	7
46	G1	1	1	0.5	G1	1	7
47	G9	1	1	0.5	G9	1	7
48	G8	0	1	0.5	G8	1	7
49	G3	0	1	0.5	G3	1	7
50	G3	0	1	0.5	G3	1	7
