rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (~G2 | ~G7)	4	3	0.0	G2, G5, G7	3	23
2	G1 | G10	4	2	0.0	G1, G10	2	23
3	G10 & G9	4	2	0.0	G10, G9	2	23
4	G1 | G10	4	2	0.0	G1, G10	2	23
5	G8 & ~G2	4	2	0.0	G2, G8	2	23
6	G7 | (G1 & G9)	4	3	0.0	G1, G7, G9	3	23
7	G1 & G10	4	2	0.0	G1, G10	2	23
8	G1 | G7	4	2	0.0	G1, G7	2	23
9	G1 | G10	4	2	0.0	G1, G10	2	23
10	G1 | G7	4	2	0.0	G1, G7	2	23
11	G10 & G9	4	2	0.0	G10, G9	2	23
12	G10 & G9	4	2	0.0	G10, G9	2	23
13	G10 & G9	4	2	0.0	G10, G9	2	23
14	G1 & G3	4	2	0.0	G1, G3	2	23
15	G10 & G9	4	2	0.0	G10, G9	2	23
16	G1 | G10	4	2	0.0	G1, G10	2	23
17	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	23
18	G7 | ~G5	4	2	0.0	G5, G7	2	23
19	G1 & G9	4	2	0.0	G1, G9	2	23
20	G1 & G9	4	2	0.0	G1, G9	2	23
21	G1 | G7	4	2	0.0	G1, G7	2	23
22	G10 & G9	4	2	0.0	G10, G9	2	23
23	G10 | (G3 & G4) | (G4 & G8)	4	4	0.5	G10, G3, G4, G8	4	23
24	G1	4	1	0.5	G1	1	23
25	G1	4	1	0.5	G1	1	23
26	G1	4	1	0.5	G1	1	23
27	G1	4	1	0.5	G1	1	23
28	G1	4	1	0.5	G1	1	23
29	~G5	4	1	0.5	G5	1	23
30	G10	4	1	0.5	G10	1	23
31	G1 & G6	3	2	0.0	G1, G6	2	23
32	G7 & (G1 | ~G9)	3	3	0.0	G1, G7, G9	3	23
33	G1 | G6	3	2	0.0	G1, G6	2	23
34	~G2	3	1	0.5	G2	1	23
35	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	23
36	G3	3	1	0.5	G3	1	23
37	G1 & G10 & G2 & G3	3	4	0.5	G1, G10, G2, G3	4	23
38	G1 & G10 & G5 & G7	3	4	0.5	G1, G10, G5, G7	4	23
39	G8	3	1	0.5	G8	1	23
40	G1 | G4	2	2	0.0	G1, G4	2	23
41	G2 & G3	2	2	0.0	G2, G3	2	23
42	G7 | G9	2	2	0.0	G7, G9	2	23
43	G1 | ~G8	2	2	0.0	G1, G8	2	23
44	G3 | G6	2	2	0.0	G3, G6	2	23
45	G9	2	1	0.5	G9	1	23
46	G2 | G7	1	2	0.0	G2, G7	2	23
47	~G7	1	1	0.5	G7	1	23
48	G2	1	1	0.5	G2	1	23
49	~G10	0	1	0.5	G10	1	23
50	~G1	0	1	0.5	G1	1	23
