rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G3	4	2	0.0	G3, G6	2	33
2	~G3 | ~G9	4	2	0.0	G3, G9	2	33
3	~G3 & (G2 | ~G8)	4	3	0.0	G2, G3, G8	3	33
4	~G3 | ~G9	4	2	0.0	G3, G9	2	33
5	~G3 & (G4 | G5)	4	3	0.0	G3, G4, G5	3	33
6	G4 & G5	4	2	0.0	G4, G5	2	33
7	G4 & G5	4	2	0.0	G4, G5	2	33
8	~G3 & (G2 | ~G8)	4	3	0.0	G2, G3, G8	3	33
9	~G3 | ~G9	4	2	0.0	G3, G9	2	33
10	G4 & G5	4	2	0.0	G4, G5	2	33
11	G4 & G5	4	2	0.0	G4, G5	2	33
12	~G3 | ~G9	4	2	0.0	G3, G9	2	33
13	~G3 | ~G9	4	2	0.0	G3, G9	2	33
14	~G8	4	1	0.5	G8	1	33
15	~G8	4	1	0.5	G8	1	33
16	G4	3	1	0.5	G4	1	33
17	G2 & G4	3	2	0.0	G2, G4	2	33
18	G2 & G4	3	2	0.0	G2, G4	2	33
19	G4	3	1	0.5	G4	1	33
20	G4	3	1	0.5	G4	1	33
21	~G1	3	1	0.5	G1	1	33
22	G4	3	1	0.5	G4	1	33
23	G4	3	1	0.5	G4	1	33
24	~G9	3	1	0.5	G9	1	33
25	G4	3	1	0.5	G4	1	33
26	~G4 | (~G2 & ~G3)	2	3	0.0	G2, G3, G4	3	33
27	G3 & G6	2	2	0.0	G3, G6	2	33
28	G10 & G5	2	2	0.0	G10, G5	2	33
29	True	2	1	0.5	True	1	33
30	G3 | G4 | G5	2	3	0.0	G3, G4, G5	3	33
31	G5 | G9	2	2	0.0	G5, G9	2	33
32	G2 & G9	2	2	0.0	G2, G9	2	33
33	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	33
34	G3 & G6 & ~G9	2	3	0.0	G3, G6, G9	3	33
35	G2	2	1	0.5	G2	1	33
36	G3 & ~G2	1	2	0.0	G2, G3	2	33
37	G1 & G4 & G9	1	3	0.0	G1, G4, G9	3	33
38	G2 | G8	1	2	0.0	G2, G8	2	33
39	G10 & G4	1	2	0.0	G10, G4	2	33
40	G2 & ~G4	1	2	0.0	G2, G4	2	33
41	G3 & ~G4	1	2	0.0	G3, G4	2	33
42	G3 & G5	1	2	0.0	G3, G5	2	33
43	G3 & ~G1 & ~G4	1	3	0.0	G1, G3, G4	3	33
44	~G5	1	1	0.5	G5	1	33
45	~G6	1	1	0.5	G6	1	33
46	G3 & ~G6	0	2	0.0	G3, G6	2	33
47	G3 & (G2 | G9) & (G5 | G9)	0	4	0.5	G2, G3, G5, G9	4	33
48	G3	0	1	0.5	G3	1	33
49	G3	0	1	0.5	G3	1	33
50	G3 | (G10 & G4) | (G10 & G7)	0	4	0.5	G10, G3, G4, G7	4	33
