rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G8	4	2	0.0	G3, G8	2	5
2	G9 & (G7 | G8)	4	3	0.0	G7, G8, G9	3	5
3	G3	4	1	0.5	G3	1	5
4	G3 & G9	4	2	0.0	G3, G9	2	5
5	G10 | (G8 & G9)	4	3	0.0	G10, G8, G9	3	5
6	G3 | G7	4	2	0.0	G3, G7	2	5
7	G3 | G7	4	2	0.0	G3, G7	2	5
8	G3 & G8	4	2	0.0	G3, G8	2	5
9	G7 | G8	4	2	0.0	G7, G8	2	5
10	G3	4	1	0.5	G3	1	5
11	G3	4	1	0.5	G3	1	5
12	G3 & G8	4	2	0.0	G3, G8	2	5
13	G3 & G9	4	2	0.0	G3, G9	2	5
14	G8 | (G10 & G2)	4	3	0.0	G10, G2, G8	3	5
15	G3 & G9	4	2	0.0	G3, G9	2	5
16	G3	4	1	0.5	G3	1	5
17	G3 | G7	4	2	0.0	G3, G7	2	5
18	G3 | (G1 & G9)	4	3	0.0	G1, G3, G9	3	5
19	G3 | G7	4	2	0.0	G3, G7	2	5
20	G3	4	1	0.5	G3	1	5
21	G8 & (G3 | G5)	4	3	0.0	G3, G5, G8	3	5
22	G3 & G9	4	2	0.0	G3, G9	2	5
23	G10 | G8 | (G3 & G5)	4	4	0.5	G10, G3, G5, G8	4	5
24	G3	4	1	0.5	G3	1	5
25	G3	4	1	0.5	G3	1	5
26	G3	4	1	0.5	G3	1	5
27	G3	4	1	0.5	G3	1	5
28	G1 | G2	3	2	0.0	G1, G2	2	5
29	G1 | G2	3	2	0.0	G1, G2	2	5
30	G3 & G5	3	2	0.0	G3, G5	2	5
31	G10 | G2	3	2	0.0	G10, G2	2	5
32	G1 & G3	3	2	0.0	G1, G3	2	5
33	G2 | G8	3	2	0.0	G2, G8	2	5
34	G3 & G4	3	2	0.0	G3, G4	2	5
35	G3 | G6	3	2	0.0	G3, G6	2	5
36	G10 | G9	3	2	0.0	G10, G9	2	5
37	G1	3	1	0.5	G1	1	5
38	G9	3	1	0.5	G9	1	5
39	G6 & G7	2	2	0.0	G6, G7	2	5
40	G3 & G6	2	2	0.0	G3, G6	2	5
41	G3 | G5	2	2	0.0	G3, G5	2	5
42	G7	2	1	0.5	G7	1	5
43	G3 | G5	2	2	0.0	G3, G5	2	5
44	G2	2	1	0.5	G2	1	5
45	G2	2	1	0.5	G2	1	5
46	G2 | ~G8	1	2	0.0	G2, G8	2	5
47	G5 & G6	1	2	0.0	G5, G6	2	5
48	G6	1	1	0.5	G6	1	5
49	~G8	0	1	0.5	G8	1	5
50	~G3	0	1	0.5	G3	1	5
