rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G6	4	2	0.0	G3, G6	2	45
2	G6 | G8	4	2	0.0	G6, G8	2	45
3	G3 | G6	4	2	0.0	G3, G6	2	45
4	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	45
5	G6 | G8	4	2	0.0	G6, G8	2	45
6	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	45
7	G3 | G6	4	2	0.0	G3, G6	2	45
8	G6 | G8	4	2	0.0	G6, G8	2	45
9	G6 | G8	4	2	0.0	G6, G8	2	45
10	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	45
11	G3 | G6	4	2	0.0	G3, G6	2	45
12	G6 | G8	4	2	0.0	G6, G8	2	45
13	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	45
14	G6 | G8	4	2	0.0	G6, G8	2	45
15	G6 | G8	4	2	0.0	G6, G8	2	45
16	G6 | G8	4	2	0.0	G6, G8	2	45
17	G6 | G8	4	2	0.0	G6, G8	2	45
18	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	45
19	G6 | G8	4	2	0.0	G6, G8	2	45
20	G6 | G8	4	2	0.0	G6, G8	2	45
21	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	45
22	G6 | G8	4	2	0.0	G6, G8	2	45
23	G1 | G6 | G7 | G8	4	4	0.5	G1, G6, G7, G8	4	45
24	G6 | G9	3	2	0.0	G6, G9	2	45
25	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	45
26	G1 | G6	3	2	0.0	G1, G6	2	45
27	G1 | G6	3	2	0.0	G1, G6	2	45
28	G1 | G6	3	2	0.0	G1, G6	2	45
29	G5 | G8	3	2	0.0	G5, G8	2	45
30	G1 | G8	3	2	0.0	G1, G8	2	45
31	G10 | G8	3	2	0.0	G10, G8	2	45
32	G8	3	1	0.5	G8	1	45
33	G8	3	1	0.5	G8	1	45
34	G8	3	1	0.5	G8	1	45
35	G8	3	1	0.5	G8	1	45
36	G8	3	1	0.5	G8	1	45
37	G6 | G7	2	2	0.0	G6, G7	2	45
38	G6 | G7	2	2	0.0	G6, G7	2	45
39	G2 | G3	2	2	0.0	G2, G3	2	45
40	G6 | G7	2	2	0.0	G6, G7	2	45
41	G7 | G9	2	2	0.0	G7, G9	2	45
42	G6	2	1	0.5	G6	1	45
43	G9	2	1	0.5	G9	1	45
44	G6	2	1	0.5	G6	1	45
45	G6	2	1	0.5	G6	1	45
46	G6	2	1	0.5	G6	1	45
47	G5	2	1	0.5	G5	1	45
48	~G8	1	1	0.5	G8	1	45
49	G2	1	1	0.5	G2	1	45
50	~G6 & ~G8	0	2	0.0	G6, G8	2	45
