rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	12
2	G3 & G9	4	2	0.0	G3, G9	2	12
3	G8	4	1	0.5	G8	1	12
4	G7 | G8	4	2	0.0	G7, G8	2	12
5	G3	4	1	0.5	G3	1	12
6	G8 & G9	4	2	0.0	G8, G9	2	12
7	G7 | G8	4	2	0.0	G7, G8	2	12
8	G10 | G8	4	2	0.0	G10, G8	2	12
9	G10 | G8	4	2	0.0	G10, G8	2	12
10	G7 | G8	4	2	0.0	G7, G8	2	12
11	G8 & G9	4	2	0.0	G8, G9	2	12
12	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	12
13	G8	4	1	0.5	G8	1	12
14	G8 & G9	4	2	0.0	G8, G9	2	12
15	G8 & G9	4	2	0.0	G8, G9	2	12
16	G8 & G9	4	2	0.0	G8, G9	2	12
17	G8 & G9	4	2	0.0	G8, G9	2	12
18	G3 | G8	4	2	0.0	G3, G8	2	12
19	G8 & G9	4	2	0.0	G8, G9	2	12
20	G8 & G9	4	2	0.0	G8, G9	2	12
21	G3 | G8	4	2	0.0	G3, G8	2	12
22	G8 & G9	4	2	0.0	G8, G9	2	12
23	G8 & G9	4	2	0.0	G8, G9	2	12
24	G8 & G9	4	2	0.0	G8, G9	2	12
25	G8 & G9	4	2	0.0	G8, G9	2	12
26	G3 & G8	4	2	0.0	G3, G8	2	12
27	G1 | G8	4	2	0.0	G1, G8	2	12
28	G8 & G9	4	2	0.0	G8, G9	2	12
29	G8	4	1	0.5	G8	1	12
30	G8	4	1	0.5	G8	1	12
31	G3	4	1	0.5	G3	1	12
32	G8	4	1	0.5	G8	1	12
33	G8	4	1	0.5	G8	1	12
34	G8	4	1	0.5	G8	1	12
35	G3	4	1	0.5	G3	1	12
36	G3	4	1	0.5	G3	1	12
37	G10 & G9	3	2	0.0	G10, G9	2	12
38	G5 & G8	3	2	0.0	G5, G8	2	12
39	G10 & G8	3	2	0.0	G10, G8	2	12
40	G8 | G9	3	2	0.0	G8, G9	2	12
41	G3 | G7 | G8 | G9	3	4	0.5	G3, G7, G8, G9	4	12
42	G3 & G7	2	2	0.0	G3, G7	2	12
43	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	12
44	G2 & G7	2	2	0.0	G2, G7	2	12
45	G5 | G7	1	2	0.0	G5, G7	2	12
46	G5	1	1	0.5	G5	1	12
47	G5	1	1	0.5	G5	1	12
48	G6	1	1	0.5	G6	1	12
49	G6	1	1	0.5	G6	1	12
50	~G3	0	1	0.5	G3	1	12
