rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8	4	1	0.5	G8	1	48
2	~G1 & ~G3	4	2	0.0	G1, G3	2	48
3	~G8 | (G1 & G2)	4	3	0.0	G1, G2, G8	3	48
4	~G3 & ~G8	4	2	0.0	G3, G8	2	48
5	~G8	4	1	0.5	G8	1	48
6	~G1 & ~G3	4	2	0.0	G1, G3	2	48
7	~G8	4	1	0.5	G8	1	48
8	~G3 & ~G8	4	2	0.0	G3, G8	2	48
9	~G8	4	1	0.5	G8	1	48
10	~G1 & ~G3	4	2	0.0	G1, G3	2	48
11	~G8	4	1	0.5	G8	1	48
12	~G8	4	1	0.5	G8	1	48
13	~G8	4	1	0.5	G8	1	48
14	~G3	4	1	0.5	G3	1	48
15	~G8	4	1	0.5	G8	1	48
16	~G8	4	1	0.5	G8	1	48
17	~G8	4	1	0.5	G8	1	48
18	~G8	4	1	0.5	G8	1	48
19	~G8	4	1	0.5	G8	1	48
20	~G3	4	1	0.5	G3	1	48
21	~G8	4	1	0.5	G8	1	48
22	~G8	4	1	0.5	G8	1	48
23	~G8	4	1	0.5	G8	1	48
24	~G8	4	1	0.5	G8	1	48
25	~G3	4	1	0.5	G3	1	48
26	~G3	4	1	0.5	G3	1	48
27	~G8	4	1	0.5	G8	1	48
28	~G2 & ~G8	3	2	0.0	G2, G8	2	48
29	G2 | ~G8	3	2	0.0	G2, G8	2	48
30	G6 & (G2 | ~G3)	3	3	0.0	G2, G3, G6	3	48
31	G6	3	1	0.5	G6	1	48
32	G5	3	1	0.5	G5	1	48
33	~G10	3	1	0.5	G10	1	48
34	G2 | G3 | ~G8	2	3	0.0	G2, G3, G8	3	48
35	G8 & ~G1 & ~G3	2	3	0.0	G1, G3, G8	3	48
36	G2 | G4	2	2	0.0	G2, G4	2	48
37	~G2	2	1	0.5	G2	1	48
38	G2	2	1	0.5	G2	1	48
39	True	2	1	0.5	True	1	48
40	~G2	2	1	0.5	G2	1	48
41	G2 & G8	1	2	0.0	G2, G8	2	48
42	G1 & G10	1	2	0.0	G1, G10	2	48
43	G8 | ~G2	1	2	0.0	G2, G8	2	48
44	G8 & ~G2	1	2	0.0	G2, G8	2	48
45	G3 | ~G6	1	2	0.0	G3, G6	2	48
46	G9	1	1	0.5	G9	1	48
47	G10	1	1	0.5	G10	1	48
48	G10 | G3	0	2	0.0	G10, G3	2	48
49	G3	0	1	0.5	G3	1	48
50	G8	0	1	0.5	G8	1	48
