rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G2	4	2	0.0	G2, G5	2	50
2	G4 | ~G10 | ~G8	4	3	0.0	G10, G4, G8	3	50
3	~G7 | ~G8	4	2	0.0	G7, G8	2	50
4	G10 | G6 | ~G7	4	3	0.0	G10, G6, G7	3	50
5	True	4	1	0.5	True	1	50
6	G3 | G5 | G6	4	3	0.0	G3, G5, G6	3	50
7	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	50
8	True	4	1	0.5	True	1	50
9	G4 | G8	4	2	0.0	G4, G8	2	50
10	~G10 | ~G7	4	2	0.0	G10, G7	2	50
11	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	50
12	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	50
13	G1 | ~G7	4	2	0.0	G1, G7	2	50
14	G6 | G9	4	2	0.0	G6, G9	2	50
15	G5 | G8	4	2	0.0	G5, G8	2	50
16	G10 | G5	4	2	0.0	G10, G5	2	50
17	G9 | (~G1 & ~G8)	4	3	0.0	G1, G8, G9	3	50
18	G4 | G8	4	2	0.0	G4, G8	2	50
19	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	50
20	G4 | G8	4	2	0.0	G4, G8	2	50
21	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	50
22	G4 | ~G10 | ~G8	4	3	0.0	G10, G4, G8	3	50
23	G3 | G5	4	2	0.0	G3, G5	2	50
24	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	50
25	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	50
26	G4 | G5	4	2	0.0	G4, G5	2	50
27	~G3 | ~G6 | (~G1 & ~G5)	4	4	0.5	G1, G3, G5, G6	4	50
28	G9	3	1	0.5	G9	1	50
29	G5 | G6	3	2	0.0	G5, G6	2	50
30	G1 | ~G8	3	2	0.0	G1, G8	2	50
31	G3 | G6	3	2	0.0	G3, G6	2	50
32	G2 | G8	3	2	0.0	G2, G8	2	50
33	G2 | G6	3	2	0.0	G2, G6	2	50
34	G10 | ~G8	3	2	0.0	G10, G8	2	50
35	G1 | G8 | ~G6	3	3	0.0	G1, G6, G8	3	50
36	~G4 | ~G8	3	2	0.0	G4, G8	2	50
37	G5	3	1	0.5	G5	1	50
38	~G10	3	1	0.5	G10	1	50
39	G3 | G8	2	2	0.0	G3, G8	2	50
40	G10 | G6	2	2	0.0	G10, G6	2	50
41	G8 | ~G5	2	2	0.0	G5, G8	2	50
42	G1 | G8	2	2	0.0	G1, G8	2	50
43	G7 | G8	2	2	0.0	G7, G8	2	50
44	~G8 | (G7 & ~G10)	2	3	0.0	G10, G7, G8	3	50
45	G8	2	1	0.5	G8	1	50
46	~G4	1	1	0.5	G4	1	50
47	~G9	1	1	0.5	G9	1	50
48	G1	1	1	0.5	G1	1	50
49	G2 & ~G5	0	2	0.0	G2, G5	2	50
50	False	0	1	0.5	False	1	50
