rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G3	4	2	0.0	G3, G6	2	13
2	~G10 & ~G9	4	2	0.0	G10, G9	2	13
3	~G10 & ~G9	4	2	0.0	G10, G9	2	13
4	G7 | ~G9	4	2	0.0	G7, G9	2	13
5	G6 | G7	4	2	0.0	G6, G7	2	13
6	G6 | G7	4	2	0.0	G6, G7	2	13
7	~G10 & ~G9	4	2	0.0	G10, G9	2	13
8	~G10 & ~G9	4	2	0.0	G10, G9	2	13
9	G6 | G7	4	2	0.0	G6, G7	2	13
10	G6 | ~G9	4	2	0.0	G6, G9	2	13
11	G6 | G7	4	2	0.0	G6, G7	2	13
12	G6 | G7	4	2	0.0	G6, G7	2	13
13	G6 | G7	4	2	0.0	G6, G7	2	13
14	G6 | G7	4	2	0.0	G6, G7	2	13
15	G6 | G7	4	2	0.0	G6, G7	2	13
16	G6 | G7	4	2	0.0	G6, G7	2	13
17	G6 | G7	4	2	0.0	G6, G7	2	13
18	G6 | G7	4	2	0.0	G6, G7	2	13
19	G6 | ~G9	4	2	0.0	G6, G9	2	13
20	G6 | G7	4	2	0.0	G6, G7	2	13
21	G6 | G7	4	2	0.0	G6, G7	2	13
22	G6 | G7	4	2	0.0	G6, G7	2	13
23	G6	4	1	0.5	G6	1	13
24	~G9	4	1	0.5	G9	1	13
25	~G9	4	1	0.5	G9	1	13
26	G6	4	1	0.5	G6	1	13
27	~G9	4	1	0.5	G9	1	13
28	G6	4	1	0.5	G6	1	13
29	G6	4	1	0.5	G6	1	13
30	G7 | ~G3	3	2	0.0	G3, G7	2	13
31	G7 & G9	3	2	0.0	G7, G9	2	13
32	False	3	1	0.5	False	1	13
33	G7	3	1	0.5	G7	1	13
34	G7	3	1	0.5	G7	1	13
35	G5 | G7	2	2	0.0	G5, G7	2	13
36	G3 | G6 | G7	2	3	0.0	G3, G6, G7	3	13
37	G1 | G10	2	2	0.0	G1, G10	2	13
38	G9 & ~G4	2	2	0.0	G4, G9	2	13
39	~G10	2	1	0.5	G10	1	13
40	G4	2	1	0.5	G4	1	13
41	G7 | G9 | ~G3	1	3	0.0	G3, G7, G9	3	13
42	G7 | G8	1	2	0.0	G7, G8	2	13
43	G8	1	1	0.5	G8	1	13
44	G8	1	1	0.5	G8	1	13
45	G8 & (G10 | G3) & (G10 | G5)	1	4	0.5	G10, G3, G5, G8	4	13
46	G2 | G3 | G5 | G6 | G7	1	5	1.0	G2, G3, G5, G6, G7	5	13
47	G7 | G9	0	2	0.0	G7, G9	2	13
48	G7 | G9	0	2	0.0	G7, G9	2	13
49	G9	0	1	0.5	G9	1	13
50	~G6	0	1	0.5	G6	1	13
