rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	7
2	G1 | G7	4	2	0.0	G1, G7	2	7
3	G3 & ~G5	4	2	0.0	G3, G5	2	7
4	G10 & G9	4	2	0.0	G10, G9	2	7
5	G10 & G8	4	2	0.0	G10, G8	2	7
6	G10 & G4	4	2	0.0	G10, G4	2	7
7	G10 & G8	4	2	0.0	G10, G8	2	7
8	G10 & G8	4	2	0.0	G10, G8	2	7
9	G10 & G4	4	2	0.0	G10, G4	2	7
10	G10 & G8	4	2	0.0	G10, G8	2	7
11	G10 & G8	4	2	0.0	G10, G8	2	7
12	G1 & G4	4	2	0.0	G1, G4	2	7
13	G1 & G10	4	2	0.0	G1, G10	2	7
14	G10	4	1	0.5	G10	1	7
15	G10 & G8	4	2	0.0	G10, G8	2	7
16	G10 & G4	4	2	0.0	G10, G4	2	7
17	G10 & G8	4	2	0.0	G10, G8	2	7
18	G10 & G4	4	2	0.0	G10, G4	2	7
19	G10 & G8	4	2	0.0	G10, G8	2	7
20	G10 & G8	4	2	0.0	G10, G8	2	7
21	G10 & G8	4	2	0.0	G10, G8	2	7
22	G10 & G8	4	2	0.0	G10, G8	2	7
23	G10 & G3	4	2	0.0	G10, G3	2	7
24	G10 & G4	4	2	0.0	G10, G4	2	7
25	G10 & G8	4	2	0.0	G10, G8	2	7
26	G10 & G8	4	2	0.0	G10, G8	2	7
27	G3 & G4	4	2	0.0	G3, G4	2	7
28	G10 & G8	4	2	0.0	G10, G8	2	7
29	G10 & G8	4	2	0.0	G10, G8	2	7
30	G10	4	1	0.5	G10	1	7
31	~G5	4	1	0.5	G5	1	7
32	G10	4	1	0.5	G10	1	7
33	~G5	4	1	0.5	G5	1	7
34	G10	4	1	0.5	G10	1	7
35	False	3	1	0.5	False	1	7
36	G8 & (G7 | G9)	3	3	0.0	G7, G8, G9	3	7
37	G4 & G9	3	2	0.0	G4, G9	2	7
38	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	7
39	G10 & G2	3	2	0.0	G10, G2	2	7
40	False	3	1	0.5	False	1	7
41	G4 & G9	3	2	0.0	G4, G9	2	7
42	G8	3	1	0.5	G8	1	7
43	G1 & G5 & G7 & G9	3	4	0.5	G1, G5, G7, G9	4	7
44	G3	3	1	0.5	G3	1	7
45	G3 & ~G1	2	2	0.0	G1, G3	2	7
46	G4 & G5 & G9	2	3	0.0	G4, G5, G9	3	7
47	G4	2	1	0.5	G4	1	7
48	G4	2	1	0.5	G4	1	7
49	G4	2	1	0.5	G4	1	7
50	G4	2	1	0.5	G4	1	7
