rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G9	4	2	0.0	G3, G9	2	48
2	G6 | G8	4	2	0.0	G6, G8	2	48
3	G3 | ~G9	4	2	0.0	G3, G9	2	48
4	G8 | ~G2	4	2	0.0	G2, G8	2	48
5	G3 | ~G9	4	2	0.0	G3, G9	2	48
6	G3 | ~G9	4	2	0.0	G3, G9	2	48
7	G6 | G8	4	2	0.0	G6, G8	2	48
8	G8 | ~G2	4	2	0.0	G2, G8	2	48
9	G8 | ~G2	4	2	0.0	G2, G8	2	48
10	G8 | ~G2	4	2	0.0	G2, G8	2	48
11	G8 | ~G2	4	2	0.0	G2, G8	2	48
12	G6 | G8	4	2	0.0	G6, G8	2	48
13	G10 | G3	3	2	0.0	G10, G3	2	48
14	G1 | G6	3	2	0.0	G1, G6	2	48
15	G1 | G5	3	2	0.0	G1, G5	2	48
16	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	48
17	G7 | G8	3	2	0.0	G7, G8	2	48
18	G1 | G3	3	2	0.0	G1, G3	2	48
19	G5 | G8	3	2	0.0	G5, G8	2	48
20	G5 | G9	3	2	0.0	G5, G9	2	48
21	G5 | G9 | ~G2	3	3	0.0	G2, G5, G9	3	48
22	G3 | G5	3	2	0.0	G3, G5	2	48
23	G5 | G9	3	2	0.0	G5, G9	2	48
24	G6 | G9	3	2	0.0	G6, G9	2	48
25	G3 | (G9 & ~G5)	3	3	0.0	G3, G5, G9	3	48
26	G1 | G5	3	2	0.0	G1, G5	2	48
27	G1 | G5 | (G6 & G8)	3	4	0.5	G1, G5, G6, G8	4	48
28	G10 | G2 | G5 | G9	3	4	0.5	G10, G2, G5, G9	4	48
29	G8	3	1	0.5	G8	1	48
30	~G5 & ~G7	2	2	0.0	G5, G7	2	48
31	G8 | G9	2	2	0.0	G8, G9	2	48
32	G1 | G9	2	2	0.0	G1, G9	2	48
33	G8 | G9	2	2	0.0	G8, G9	2	48
34	G10 | G4	2	2	0.0	G10, G4	2	48
35	~G2 | ~G8	2	2	0.0	G2, G8	2	48
36	G8 | G9	2	2	0.0	G8, G9	2	48
37	G3 | G9	2	2	0.0	G3, G9	2	48
38	G5 & G6	2	2	0.0	G5, G6	2	48
39	G10 | G9	2	2	0.0	G10, G9	2	48
40	G9	2	1	0.5	G9	1	48
41	G3 | G9 | ~G5	2	3	0.0	G3, G5, G9	3	48
42	G7 | ~G5	2	2	0.0	G5, G7	2	48
43	G10 | G9	2	2	0.0	G10, G9	2	48
44	G10	2	1	0.5	G10	1	48
45	G9	2	1	0.5	G9	1	48
46	G5	2	1	0.5	G5	1	48
47	G6	2	1	0.5	G6	1	48
48	G6	2	1	0.5	G6	1	48
49	G2	1	1	0.5	G2	1	48
50	G2	1	1	0.5	G2	1	48
