rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	10
2	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	10
3	~G10 | ~G5	4	2	0.0	G10, G5	2	10
4	G5 | G8	4	2	0.0	G5, G8	2	10
5	G3 | ~G1	4	2	0.0	G1, G3	2	10
6	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	10
7	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	10
8	G4 | G9	4	2	0.0	G4, G9	2	10
9	G5 | G8	4	2	0.0	G5, G8	2	10
10	G3 | ~G1	4	2	0.0	G1, G3	2	10
11	G5 | G8	4	2	0.0	G5, G8	2	10
12	G4 | G9	4	2	0.0	G4, G9	2	10
13	G9 | ~G2	4	2	0.0	G2, G9	2	10
14	G5 | G8	4	2	0.0	G5, G8	2	10
15	G3 | G5	4	2	0.0	G3, G5	2	10
16	True	4	1	0.5	True	1	10
17	G1 | G5 | G7 | (G2 & G3)	4	5	1.0	G1, G2, G3, G5, G7	5	10
18	G2 | G8	3	2	0.0	G2, G8	2	10
19	G2 | G8	3	2	0.0	G2, G8	2	10
20	G2 | G8	3	2	0.0	G2, G8	2	10
21	G2 | G5	3	2	0.0	G2, G5	2	10
22	G3 | G9	3	2	0.0	G3, G9	2	10
23	G5 | ~G3	3	2	0.0	G3, G5	2	10
24	G1 | G4	3	2	0.0	G1, G4	2	10
25	G9	3	1	0.5	G9	1	10
26	G5	3	1	0.5	G5	1	10
27	G4	3	1	0.5	G4	1	10
28	G5	3	1	0.5	G5	1	10
29	~G10	3	1	0.5	G10	1	10
30	~G1	3	1	0.5	G1	1	10
31	G5	3	1	0.5	G5	1	10
32	G5	3	1	0.5	G5	1	10
33	G5	3	1	0.5	G5	1	10
34	~G1	3	1	0.5	G1	1	10
35	G1 | ~G2	2	2	0.0	G1, G2	2	10
36	G7 | G8	2	2	0.0	G7, G8	2	10
37	G2 | (G10 & G7)	2	3	0.0	G10, G2, G7	3	10
38	G1 | G8	2	2	0.0	G1, G8	2	10
39	G1 | G3	2	2	0.0	G1, G3	2	10
40	G1 | G8	2	2	0.0	G1, G8	2	10
41	G1 | G8	2	2	0.0	G1, G8	2	10
42	G2	2	1	0.5	G2	1	10
43	~G2	2	1	0.5	G2	1	10
44	G2	2	1	0.5	G2	1	10
45	G10 & G4	1	2	0.0	G10, G4	2	10
46	G1 | G10	1	2	0.0	G1, G10	2	10
47	~G5	1	1	0.5	G5	1	10
48	G1	1	1	0.5	G1	1	10
49	G1	1	1	0.5	G1	1	10
50	False	0	1	0.5	False	1	10
