rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4 | G9	4	3	0.0	G3, G4, G9	3	34
2	G1 | ~G10 | ~G8	4	3	0.0	G1, G10, G8	3	34
3	~G7 | (G1 & G9)	4	3	0.0	G1, G7, G9	3	34
4	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	34
5	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	34
6	True	4	1	0.5	True	1	34
7	G4 | G9	4	2	0.0	G4, G9	2	34
8	G9 | ~G7	4	2	0.0	G7, G9	2	34
9	~G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	34
10	G6 | G9	4	2	0.0	G6, G9	2	34
11	G5 | G9	4	2	0.0	G5, G9	2	34
12	G1 | G5	4	2	0.0	G1, G5	2	34
13	G6 | G9	4	2	0.0	G6, G9	2	34
14	~G3 | ~G7	4	2	0.0	G3, G7	2	34
15	G4 | G9	4	2	0.0	G4, G9	2	34
16	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	34
17	G9 | ~G3	4	2	0.0	G3, G9	2	34
18	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	34
19	G4 | G9 | ~G10	4	3	0.0	G10, G4, G9	3	34
20	G9 | ~G10	4	2	0.0	G10, G9	2	34
21	G6 | G9	4	2	0.0	G6, G9	2	34
22	G3 | G4	4	2	0.0	G3, G4	2	34
23	G10 | G4 | G8 | G9	4	4	0.5	G10, G4, G8, G9	4	34
24	G4 | G7	3	2	0.0	G4, G7	2	34
25	G9	3	1	0.5	G9	1	34
26	G4 & (G5 | G8)	3	3	0.0	G4, G5, G8	3	34
27	G8 | G9	3	2	0.0	G8, G9	2	34
28	G5 | G7	3	2	0.0	G5, G7	2	34
29	G7 | ~G10	3	2	0.0	G10, G7	2	34
30	G9	3	1	0.5	G9	1	34
31	G9	3	1	0.5	G9	1	34
32	G9	3	1	0.5	G9	1	34
33	G4	3	1	0.5	G4	1	34
34	G9	3	1	0.5	G9	1	34
35	G4	3	1	0.5	G4	1	34
36	G9	3	1	0.5	G9	1	34
37	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	34
38	G1 | G6 | G7	2	3	0.0	G1, G6, G7	3	34
39	G9 & (G7 | G8)	2	3	0.0	G7, G8, G9	3	34
40	G1 | ~G9	2	2	0.0	G1, G9	2	34
41	G3	2	1	0.5	G3	1	34
42	~G3	2	1	0.5	G3	1	34
43	G3	2	1	0.5	G3	1	34
44	G1 | G7	1	2	0.0	G1, G7	2	34
45	G7 | ~G9	1	2	0.0	G7, G9	2	34
46	G1 | G10	1	2	0.0	G1, G10	2	34
47	G2 & G3	1	2	0.0	G2, G3	2	34
48	G10	1	1	0.5	G10	1	34
49	G7 & ~G2	0	2	0.0	G2, G7	2	34
50	G7 & G9	0	2	0.0	G7, G9	2	34
