rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	24
2	G2 | G5	4	2	0.0	G2, G5	2	24
3	G2 | G5	4	2	0.0	G2, G5	2	24
4	~G10 | (~G2 & ~G9)	4	3	0.0	G10, G2, G9	3	24
5	G2 | G6	4	2	0.0	G2, G6	2	24
6	~G10 | (~G2 & ~G9)	4	3	0.0	G10, G2, G9	3	24
7	G2 | G5	4	2	0.0	G2, G5	2	24
8	G2 | G6	4	2	0.0	G2, G6	2	24
9	G2 | G6	4	2	0.0	G2, G6	2	24
10	G5 | ~G9	4	2	0.0	G5, G9	2	24
11	G2 | G6	4	2	0.0	G2, G6	2	24
12	G5 | G6	4	2	0.0	G5, G6	2	24
13	G2 | G6	4	2	0.0	G2, G6	2	24
14	G5 | G7	4	2	0.0	G5, G7	2	24
15	G2 | G5	4	2	0.0	G2, G5	2	24
16	G2 | G6	4	2	0.0	G2, G6	2	24
17	G5 | ~G9	4	2	0.0	G5, G9	2	24
18	G5 | ~G9	4	2	0.0	G5, G9	2	24
19	G2 | G6	4	2	0.0	G2, G6	2	24
20	G2 | G6	4	2	0.0	G2, G6	2	24
21	G5	4	1	0.5	G5	1	24
22	G5	4	1	0.5	G5	1	24
23	G5	4	1	0.5	G5	1	24
24	G5	4	1	0.5	G5	1	24
25	G3 | G4 | G5	3	3	0.0	G3, G4, G5	3	24
26	G3 | G5	3	2	0.0	G3, G5	2	24
27	G2 & G5	3	2	0.0	G2, G5	2	24
28	G3 | G5	3	2	0.0	G3, G5	2	24
29	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	24
30	G3 | G9 | (G5 & ~G10)	3	4	0.5	G10, G3, G5, G9	4	24
31	~G8	3	1	0.5	G8	1	24
32	G3 | G4 | G5 | G6	3	4	0.5	G3, G4, G5, G6	4	24
33	G10 | G5 | G7 | G9	3	4	0.5	G10, G5, G7, G9	4	24
34	G2	3	1	0.5	G2	1	24
35	G2	3	1	0.5	G2	1	24
36	G2	3	1	0.5	G2	1	24
37	~G7	3	1	0.5	G7	1	24
38	G2	3	1	0.5	G2	1	24
39	G2 | G3	2	2	0.0	G2, G3	2	24
40	G1 | G2 | G3	2	3	0.0	G1, G2, G3	3	24
41	G10 | G9	2	2	0.0	G10, G9	2	24
42	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	24
43	G6	2	1	0.5	G6	1	24
44	G6	2	1	0.5	G6	1	24
45	G6	2	1	0.5	G6	1	24
46	G9	2	1	0.5	G9	1	24
47	~G9	2	1	0.5	G9	1	24
48	G4	2	1	0.5	G4	1	24
49	G1 | G6	1	2	0.0	G1, G6	2	24
50	G10	0	1	0.5	G10	1	24
