rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G7	4	2	0.0	G5, G7	2	39
2	G5 | G7	4	2	0.0	G5, G7	2	39
3	G5 | ~G10	4	2	0.0	G10, G5	2	39
4	G5 | G6	4	2	0.0	G5, G6	2	39
5	G5	4	1	0.5	G5	1	39
6	G5 | G6	4	2	0.0	G5, G6	2	39
7	G5 | G7	4	2	0.0	G5, G7	2	39
8	G5 | G7	4	2	0.0	G5, G7	2	39
9	G5 | G7	4	2	0.0	G5, G7	2	39
10	G5 | ~G10	4	2	0.0	G10, G5	2	39
11	G5 | G6	4	2	0.0	G5, G6	2	39
12	G5 | G6	4	2	0.0	G5, G6	2	39
13	G5 | G6	4	2	0.0	G5, G6	2	39
14	G5 | G7	4	2	0.0	G5, G7	2	39
15	G5 | G7	4	2	0.0	G5, G7	2	39
16	G5 | G6	4	2	0.0	G5, G6	2	39
17	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	39
18	G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	39
19	G5 | G6	4	2	0.0	G5, G6	2	39
20	G5 | G6	4	2	0.0	G5, G6	2	39
21	G5 | ~G10	4	2	0.0	G10, G5	2	39
22	G5 | G7	4	2	0.0	G5, G7	2	39
23	G5 | G7	4	2	0.0	G5, G7	2	39
24	G5 | G7	4	2	0.0	G5, G7	2	39
25	G5 | ~G10	4	2	0.0	G10, G5	2	39
26	~G10	4	1	0.5	G10	1	39
27	G2 | G5 | G6 | G7	4	4	0.5	G2, G5, G6, G7	4	39
28	G5	4	1	0.5	G5	1	39
29	G5	4	1	0.5	G5	1	39
30	G5	4	1	0.5	G5	1	39
31	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	39
32	G10 | G5	3	2	0.0	G10, G5	2	39
33	G5 | (G1 & G9)	3	3	0.0	G1, G5, G9	3	39
34	G5 | G7 | ~G6	3	3	0.0	G5, G6, G7	3	39
35	G4 | G9	3	2	0.0	G4, G9	2	39
36	G10 | G5 | G7	3	3	0.0	G10, G5, G7	3	39
37	G2 | G9 | ~G10	3	3	0.0	G10, G2, G9	3	39
38	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	39
39	~G7	3	1	0.5	G7	1	39
40	True	3	1	0.5	True	1	39
41	G10 | G5 | G7 | G8 | G9	3	5	1.0	G10, G5, G7, G8, G9	5	39
42	G10 | G2	2	2	0.0	G10, G2	2	39
43	G6 | G7 | G8	2	3	0.0	G6, G7, G8	3	39
44	G6 | G8	2	2	0.0	G6, G8	2	39
45	G5 & G8	2	2	0.0	G5, G8	2	39
46	~G6	2	1	0.5	G6	1	39
47	G3 | G8	1	2	0.0	G3, G8	2	39
48	G5 & G7	1	2	0.0	G5, G7	2	39
49	G10	0	1	0.5	G10	1	39
50	~G5	0	1	0.5	G5	1	39
