rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	10
2	False	4	1	0.5	False	1	10
3	G10 & G6	4	2	0.0	G10, G6	2	10
4	G1 & G5	4	2	0.0	G1, G5	2	10
5	False	4	1	0.5	False	1	10
6	G1 & G5	4	2	0.0	G1, G5	2	10
7	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	10
8	G7 & G9	4	2	0.0	G7, G9	2	10
9	G10 & G6	4	2	0.0	G10, G6	2	10
10	G5 & G7	4	2	0.0	G5, G7	2	10
11	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	10
12	G10 & G6	4	2	0.0	G10, G6	2	10
13	G10 & G5	4	2	0.0	G10, G5	2	10
14	G3 & G7	4	2	0.0	G3, G7	2	10
15	G1 & G6	4	2	0.0	G1, G6	2	10
16	~G1 & ~G5	4	2	0.0	G1, G5	2	10
17	False	4	1	0.5	False	1	10
18	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	10
19	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	10
20	G10 & G6	4	2	0.0	G10, G6	2	10
21	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	10
22	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	10
23	G10 & G6	4	2	0.0	G10, G6	2	10
24	G1 & G7	4	2	0.0	G1, G7	2	10
25	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	10
26	G5 & G7	4	2	0.0	G5, G7	2	10
27	G1 & G5	4	2	0.0	G1, G5	2	10
28	False	4	1	0.5	False	1	10
29	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	10
30	G7 & G9	4	2	0.0	G7, G9	2	10
31	G10 & G6	4	2	0.0	G10, G6	2	10
32	G7 & (G1 | G6) & (G1 | G9) & (G5 | G6) & (G5 | G9)	4	5	1.0	G1, G5, G6, G7, G9	5	10
33	G10 & G8	3	2	0.0	G10, G8	2	10
34	G10 & G8	3	2	0.0	G10, G8	2	10
35	G10 & G9	3	2	0.0	G10, G9	2	10
36	G6	3	1	0.5	G6	1	10
37	G1	3	1	0.5	G1	1	10
38	G6	3	1	0.5	G6	1	10
39	G6	3	1	0.5	G6	1	10
40	G6	3	1	0.5	G6	1	10
41	G10	3	1	0.5	G10	1	10
42	G4 & G9	2	2	0.0	G4, G9	2	10
43	G2 & G9	2	2	0.0	G2, G9	2	10
44	G3	2	1	0.5	G3	1	10
45	G8	2	1	0.5	G8	1	10
46	~G10	1	1	0.5	G10	1	10
47	~G10	1	1	0.5	G10	1	10
48	G4	1	1	0.5	G4	1	10
49	G5 | G9	0	2	0.0	G5, G9	2	10
50	G3 | G5 | G8 | G9	0	4	0.5	G3, G5, G8, G9	4	10
