rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	7
2	G1 & G5	4	2	0.0	G1, G5	2	7
3	G3 & G6	4	2	0.0	G3, G6	2	7
4	G3 & G6	4	2	0.0	G3, G6	2	7
5	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	7
6	G3 & ~G6 & ~G8	4	3	0.0	G3, G6, G8	3	7
7	G10 & G5	4	2	0.0	G10, G5	2	7
8	G10 & G5	4	2	0.0	G10, G5	2	7
9	G10 & G6	4	2	0.0	G10, G6	2	7
10	G1 & G5	4	2	0.0	G1, G5	2	7
11	G6 & G8	4	2	0.0	G6, G8	2	7
12	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	7
13	G6 & G7	4	2	0.0	G6, G7	2	7
14	G10 & G6	4	2	0.0	G10, G6	2	7
15	G6 & G8	4	2	0.0	G6, G8	2	7
16	G10 & G6	4	2	0.0	G10, G6	2	7
17	G10 & G5	4	2	0.0	G10, G5	2	7
18	G7 & G9	4	2	0.0	G7, G9	2	7
19	G3 & G6	4	2	0.0	G3, G6	2	7
20	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	7
21	G3 & G6	4	2	0.0	G3, G6	2	7
22	G1 & G5	4	2	0.0	G1, G5	2	7
23	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	7
24	G5 & G9 & ~G2	4	3	0.0	G2, G5, G9	3	7
25	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	7
26	G1 & G6	4	2	0.0	G1, G6	2	7
27	G2 & G7	4	2	0.0	G2, G7	2	7
28	G10 & G5	4	2	0.0	G10, G5	2	7
29	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	7
30	G2 & G6	4	2	0.0	G2, G6	2	7
31	G10 & G6 & (G5 | G9)	4	4	0.5	G10, G5, G6, G9	4	7
32	G7	4	1	0.5	G7	1	7
33	G6 & (~G10 | ~G8)	3	3	0.0	G10, G6, G8	3	7
34	G4 & G8	3	2	0.0	G4, G8	2	7
35	G10 & G9	3	2	0.0	G10, G9	2	7
36	G1 & G9	3	2	0.0	G1, G9	2	7
37	G3 & G5	3	2	0.0	G3, G5	2	7
38	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	7
39	~G5	3	1	0.5	G5	1	7
40	G6	3	1	0.5	G6	1	7
41	G3	2	1	0.5	G3	1	7
42	G2	2	1	0.5	G2	1	7
43	G3	2	1	0.5	G3	1	7
44	G8	2	1	0.5	G8	1	7
45	~G3	2	1	0.5	G3	1	7
46	G6 | G8	1	2	0.0	G6, G8	2	7
47	~G10	1	1	0.5	G10	1	7
48	G5	1	1	0.5	G5	1	7
49	~G6	1	1	0.5	G6	1	7
50	G9	1	1	0.5	G9	1	7
