rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G9	4	2	0.0	G10, G9	2	27
2	G5 & ~G8 & ~G9	4	3	0.0	G5, G8, G9	3	27
3	G6	4	1	0.5	G6	1	27
4	G6	4	1	0.5	G6	1	27
5	G6	4	1	0.5	G6	1	27
6	G5 & G6	4	2	0.0	G5, G6	2	27
7	G6	4	1	0.5	G6	1	27
8	G5 & G6	4	2	0.0	G5, G6	2	27
9	~G10 & ~G9	4	2	0.0	G10, G9	2	27
10	G6 | (G5 & G7)	4	3	0.0	G5, G6, G7	3	27
11	G5 & G6	4	2	0.0	G5, G6	2	27
12	G4 & G6	4	2	0.0	G4, G6	2	27
13	G5 & G6	4	2	0.0	G5, G6	2	27
14	G6	4	1	0.5	G6	1	27
15	G5 & G6	4	2	0.0	G5, G6	2	27
16	G5 & G6 & ~G8	4	3	0.0	G5, G6, G8	3	27
17	G6	4	1	0.5	G6	1	27
18	G5 & G6 & ~G8	4	3	0.0	G5, G6, G8	3	27
19	G6	4	1	0.5	G6	1	27
20	G6	4	1	0.5	G6	1	27
21	G6	4	1	0.5	G6	1	27
22	G6	4	1	0.5	G6	1	27
23	G6	4	1	0.5	G6	1	27
24	G3 & G6	3	2	0.0	G3, G6	2	27
25	G6 & G8 & ~G5	3	3	0.0	G5, G6, G8	3	27
26	G6 | (G4 & G5)	3	3	0.0	G4, G5, G6	3	27
27	G5 & G7	3	2	0.0	G5, G7	2	27
28	G5 & G7	3	2	0.0	G5, G7	2	27
29	G7	3	1	0.5	G7	1	27
30	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	27
31	G4 | G6	2	2	0.0	G4, G6	2	27
32	G5 & G8	2	2	0.0	G5, G8	2	27
33	G5 & G8 & G9	2	3	0.0	G5, G8, G9	3	27
34	G10 | G4	2	2	0.0	G10, G4	2	27
35	G1 & G4	2	2	0.0	G1, G4	2	27
36	~G5 & (G8 | G9)	2	3	0.0	G5, G8, G9	3	27
37	~G5	2	1	0.5	G5	1	27
38	G5	2	1	0.5	G5	1	27
39	G5	2	1	0.5	G5	1	27
40	~G10	2	1	0.5	G10	1	27
41	G5	2	1	0.5	G5	1	27
42	G4	2	1	0.5	G4	1	27
43	G4	2	1	0.5	G4	1	27
44	G4	2	1	0.5	G4	1	27
45	G4	2	1	0.5	G4	1	27
46	G1	2	1	0.5	G1	1	27
47	G5 & G9	1	2	0.0	G5, G9	2	27
48	G9	0	1	0.5	G9	1	27
49	G9	0	1	0.5	G9	1	27
50	G9	0	1	0.5	G9	1	27
