rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	46
2	G5 | G9	4	2	0.0	G5, G9	2	46
3	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	46
4	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	46
5	G8 | ~G3	4	2	0.0	G3, G8	2	46
6	G5 | G9	4	2	0.0	G5, G9	2	46
7	G6 | G9	4	2	0.0	G6, G9	2	46
8	G1 | G5	4	2	0.0	G1, G5	2	46
9	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	46
10	True	4	1	0.5	True	1	46
11	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	46
12	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	46
13	G5 | G9	4	2	0.0	G5, G9	2	46
14	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	46
15	G6 | G9	4	2	0.0	G6, G9	2	46
16	G4 | G9	4	2	0.0	G4, G9	2	46
17	G6 | G9	4	2	0.0	G6, G9	2	46
18	G1 | G5	4	2	0.0	G1, G5	2	46
19	G4 | G9	4	2	0.0	G4, G9	2	46
20	G5 | G9	4	2	0.0	G5, G9	2	46
21	G5 | G9	4	2	0.0	G5, G9	2	46
22	G5 | G9	4	2	0.0	G5, G9	2	46
23	G3 | G4	4	2	0.0	G3, G4	2	46
24	G5 | G8	4	2	0.0	G5, G8	2	46
25	G2 | G4 | G5 | ~G6	4	4	0.5	G2, G4, G5, G6	4	46
26	G2 | G5 | G7 | G9	4	4	0.5	G2, G5, G7, G9	4	46
27	G5 | G7 | G8 | G9	4	4	0.5	G5, G7, G8, G9	4	46
28	G1 | G4 | G5 | G7 | G9	4	5	1.0	G1, G4, G5, G7, G9	5	46
29	G6 | G8	3	2	0.0	G6, G8	2	46
30	G3 | G6	3	2	0.0	G3, G6	2	46
31	G8 | G9	3	2	0.0	G8, G9	2	46
32	G5 | G6	3	2	0.0	G5, G6	2	46
33	G5 | G7	3	2	0.0	G5, G7	2	46
34	~G1	3	1	0.5	G1	1	46
35	G5	3	1	0.5	G5	1	46
36	G5	3	1	0.5	G5	1	46
37	G4	3	1	0.5	G4	1	46
38	G3 | ~G4	2	2	0.0	G3, G4	2	46
39	G1 | G6	2	2	0.0	G1, G6	2	46
40	G8	2	1	0.5	G8	1	46
41	G3	2	1	0.5	G3	1	46
42	G3	2	1	0.5	G3	1	46
43	~G8	2	1	0.5	G8	1	46
44	G8	2	1	0.5	G8	1	46
45	G4 & (G7 | G8 | G9)	2	4	0.5	G4, G7, G8, G9	4	46
46	~G5	1	1	0.5	G5	1	46
47	G10	1	1	0.5	G10	1	46
48	G6	1	1	0.5	G6	1	46
49	G7	0	1	0.5	G7	1	46
50	G9 & ~G1 & ~G4 & ~G5	0	4	0.5	G1, G4, G5, G9	4	46
