rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6	4	2	0.0	G5, G6	2	36
2	G7 | (~G1 & ~G10)	4	3	0.0	G1, G10, G7	3	36
3	G5 | G6	4	2	0.0	G5, G6	2	36
4	G5 | (~G1 & ~G7)	4	3	0.0	G1, G5, G7	3	36
5	G2 | G5	4	2	0.0	G2, G5	2	36
6	G5 | G6	4	2	0.0	G5, G6	2	36
7	G5 | G6	4	2	0.0	G5, G6	2	36
8	G5 | G6	4	2	0.0	G5, G6	2	36
9	~G10 | ~G4	4	2	0.0	G10, G4	2	36
10	G5 | (G4 & G6)	4	3	0.0	G4, G5, G6	3	36
11	G5 | G6	4	2	0.0	G5, G6	2	36
12	G5 | G6	4	2	0.0	G5, G6	2	36
13	G5 | G7	4	2	0.0	G5, G7	2	36
14	G5 | G6	4	2	0.0	G5, G6	2	36
15	~G10 & (G7 | ~G1)	4	3	0.0	G1, G10, G7	3	36
16	~G10 | (G7 & ~G1)	4	3	0.0	G1, G10, G7	3	36
17	G7 | (~G1 & ~G10)	4	3	0.0	G1, G10, G7	3	36
18	G2 | G6	4	2	0.0	G2, G6	2	36
19	G5 | G6	4	2	0.0	G5, G6	2	36
20	G2 | G5	4	2	0.0	G2, G5	2	36
21	G5 | G6	4	2	0.0	G5, G6	2	36
22	G6 | ~G10	4	2	0.0	G10, G6	2	36
23	~G1 & (G10 | ~G7)	4	3	0.0	G1, G10, G7	3	36
24	G5 | G6	4	2	0.0	G5, G6	2	36
25	G5 | G7	4	2	0.0	G5, G7	2	36
26	G5	4	1	0.5	G5	1	36
27	G5	4	1	0.5	G5	1	36
28	~G1	4	1	0.5	G1	1	36
29	~G1	4	1	0.5	G1	1	36
30	G2 | G7	3	2	0.0	G2, G7	2	36
31	G3 | G5	3	2	0.0	G3, G5	2	36
32	G4 | G5	3	2	0.0	G4, G5	2	36
33	~G4 | ~G7	3	2	0.0	G4, G7	2	36
34	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	36
35	~G7	3	1	0.5	G7	1	36
36	G6 | G7 | G8 | G9	3	4	0.5	G6, G7, G8, G9	4	36
37	G4 | G7	2	2	0.0	G4, G7	2	36
38	G6 | G7	2	2	0.0	G6, G7	2	36
39	G6 | G7	2	2	0.0	G6, G7	2	36
40	G7 | G9	2	2	0.0	G7, G9	2	36
41	G6	2	1	0.5	G6	1	36
42	G4	2	1	0.5	G4	1	36
43	G6	2	1	0.5	G6	1	36
44	~G4	2	1	0.5	G4	1	36
45	G6 | ~G5	1	2	0.0	G5, G6	2	36
46	G10 & ~G1 & ~G7	1	3	0.0	G1, G10, G7	3	36
47	G10 | G6	1	2	0.0	G10, G6	2	36
48	G7	1	1	0.5	G7	1	36
49	G1	0	1	0.5	G1	1	36
50	G1	0	1	0.5	G1	1	36
