rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	39
2	G4 & G6	4	2	0.0	G4, G6	2	39
3	G5 & G6	4	2	0.0	G5, G6	2	39
4	G5 & G6	4	2	0.0	G5, G6	2	39
5	G4 & G6	4	2	0.0	G4, G6	2	39
6	G6	4	1	0.5	G6	1	39
7	G5 & G6	4	2	0.0	G5, G6	2	39
8	G5 & G6	4	2	0.0	G5, G6	2	39
9	G5 & G6	4	2	0.0	G5, G6	2	39
10	G5 & G6	4	2	0.0	G5, G6	2	39
11	G5 & G6	4	2	0.0	G5, G6	2	39
12	G4 & G6	4	2	0.0	G4, G6	2	39
13	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	39
14	G5 & G6	4	2	0.0	G5, G6	2	39
15	G4 & G6	4	2	0.0	G4, G6	2	39
16	G5 & G6	4	2	0.0	G5, G6	2	39
17	G5 & G6	4	2	0.0	G5, G6	2	39
18	G5 & G6	4	2	0.0	G5, G6	2	39
19	G5 & G6	4	2	0.0	G5, G6	2	39
20	G5 & G6	4	2	0.0	G5, G6	2	39
21	G4 & G6	4	2	0.0	G4, G6	2	39
22	G6	4	1	0.5	G6	1	39
23	G5 & G6	4	2	0.0	G5, G6	2	39
24	G5 & G6	4	2	0.0	G5, G6	2	39
25	G5 & G6	4	2	0.0	G5, G6	2	39
26	G6	4	1	0.5	G6	1	39
27	G6	4	1	0.5	G6	1	39
28	G6	4	1	0.5	G6	1	39
29	G6	4	1	0.5	G6	1	39
30	G6	4	1	0.5	G6	1	39
31	G6	4	1	0.5	G6	1	39
32	G6	4	1	0.5	G6	1	39
33	G2 & G6	3	2	0.0	G2, G6	2	39
34	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	39
35	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	39
36	G6 & G8	3	2	0.0	G6, G8	2	39
37	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	39
38	G10 | G6	3	2	0.0	G10, G6	2	39
39	G1 & G6	3	2	0.0	G1, G6	2	39
40	G7 & (G4 | G6)	3	3	0.0	G4, G6, G7	3	39
41	G10 & G8	2	2	0.0	G10, G8	2	39
42	G4 & G8	2	2	0.0	G4, G8	2	39
43	G4 & G8	2	2	0.0	G4, G8	2	39
44	G4 | G6	2	2	0.0	G4, G6	2	39
45	G10 & G3	2	2	0.0	G10, G3	2	39
46	G4	2	1	0.5	G4	1	39
47	G5	2	1	0.5	G5	1	39
48	G5	2	1	0.5	G5	1	39
49	G5 & ~G6	1	2	0.0	G5, G6	2	39
50	G9 | (G1 & G10 & G4)	0	4	0.5	G1, G10, G4, G9	4	39
