rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & ~G9	4	2	0.0	G7, G9	2	18
2	G5 & G6	4	2	0.0	G5, G6	2	18
3	~G9 & (~G5 | ~G7)	4	3	0.0	G5, G7, G9	3	18
4	G5 & G6	4	2	0.0	G5, G6	2	18
5	~G7 & ~G9	4	2	0.0	G7, G9	2	18
6	~G7 & ~G9	4	2	0.0	G7, G9	2	18
7	G6 & ~G8	4	2	0.0	G6, G8	2	18
8	G7 | (~G2 & ~G8)	4	3	0.0	G2, G7, G8	3	18
9	G5 & G6	4	2	0.0	G5, G6	2	18
10	~G7 & ~G9	4	2	0.0	G7, G9	2	18
11	~G7 & ~G9	4	2	0.0	G7, G9	2	18
12	G5 & G6	4	2	0.0	G5, G6	2	18
13	G7 | (~G2 & ~G8)	4	3	0.0	G2, G7, G8	3	18
14	G5 & G6	4	2	0.0	G5, G6	2	18
15	G5 & G6	4	2	0.0	G5, G6	2	18
16	~G7 & ~G9	4	2	0.0	G7, G9	2	18
17	G5 & G6	4	2	0.0	G5, G6	2	18
18	~G7 & ~G9	4	2	0.0	G7, G9	2	18
19	G6	4	1	0.5	G6	1	18
20	G6	4	1	0.5	G6	1	18
21	~G9	4	1	0.5	G9	1	18
22	G6	4	1	0.5	G6	1	18
23	G6	4	1	0.5	G6	1	18
24	G6	4	1	0.5	G6	1	18
25	~G9	4	1	0.5	G9	1	18
26	False	3	1	0.5	False	1	18
27	G6 & G8	3	2	0.0	G6, G8	2	18
28	G6 & G8	3	2	0.0	G6, G8	2	18
29	G10 | ~G2	3	2	0.0	G10, G2	2	18
30	G7 | ~G8	3	2	0.0	G7, G8	2	18
31	G7 & ~G9	3	2	0.0	G7, G9	2	18
32	G3 & G6	3	2	0.0	G3, G6	2	18
33	~G8	3	1	0.5	G8	1	18
34	G7	3	1	0.5	G7	1	18
35	False	3	1	0.5	False	1	18
36	False	3	1	0.5	False	1	18
37	G5 | G6 | G7	2	3	0.0	G5, G6, G7	3	18
38	~G5 & ~G7	2	2	0.0	G5, G7	2	18
39	G5	2	1	0.5	G5	1	18
40	G10	2	1	0.5	G10	1	18
41	G10	2	1	0.5	G10	1	18
42	~G10	2	1	0.5	G10	1	18
43	G5	2	1	0.5	G5	1	18
44	G5	2	1	0.5	G5	1	18
45	G8 & G9	1	2	0.0	G8, G9	2	18
46	G3 & G9	1	2	0.0	G3, G9	2	18
47	~G7	1	1	0.5	G7	1	18
48	~G6	0	1	0.5	G6	1	18
49	G9	0	1	0.5	G9	1	18
50	G9	0	1	0.5	G9	1	18
