rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	42
2	G7 | G8 | ~G10	4	3	0.0	G10, G7, G8	3	42
3	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	42
4	G1 | G8 | ~G3	4	3	0.0	G1, G3, G8	3	42
5	G5 | G6 | G9	4	3	0.0	G5, G6, G9	3	42
6	G4 | G9	4	2	0.0	G4, G9	2	42
7	G8 | ~G3	4	2	0.0	G3, G8	2	42
8	G1 | G8 | ~G10	4	3	0.0	G1, G10, G8	3	42
9	G8 | ~G3	4	2	0.0	G3, G8	2	42
10	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	42
11	G3 | G5	4	2	0.0	G3, G5	2	42
12	G1 | G8 | ~G3	4	3	0.0	G1, G3, G8	3	42
13	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	42
14	G10 | G5	4	2	0.0	G10, G5	2	42
15	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	42
16	G4 | G9	4	2	0.0	G4, G9	2	42
17	G3 | G5	4	2	0.0	G3, G5	2	42
18	G1 | G2 | G3 | G4	4	4	0.5	G1, G2, G3, G4	4	42
19	True	4	1	0.5	True	1	42
20	True	4	1	0.5	True	1	42
21	G10 | G3 | G6 | G9	4	4	0.5	G10, G3, G6, G9	4	42
22	G1 | G6 | G9 | ~G3	4	4	0.5	G1, G3, G6, G9	4	42
23	G2 | G9	3	2	0.0	G2, G9	2	42
24	G5 | G6	3	2	0.0	G5, G6	2	42
25	G2 | G9	3	2	0.0	G2, G9	2	42
26	G5 | ~G3	3	2	0.0	G3, G5	2	42
27	G8 | G9	3	2	0.0	G8, G9	2	42
28	G5 | G6	3	2	0.0	G5, G6	2	42
29	G7 | G9	3	2	0.0	G7, G9	2	42
30	G1 | G2	3	2	0.0	G1, G2	2	42
31	G10 | G8	2	2	0.0	G10, G8	2	42
32	G1 | G8	2	2	0.0	G1, G8	2	42
33	G10 | G8	2	2	0.0	G10, G8	2	42
34	G4 & G9	2	2	0.0	G4, G9	2	42
35	G3 | G8	2	2	0.0	G3, G8	2	42
36	G3 | G8	2	2	0.0	G3, G8	2	42
37	G3	2	1	0.5	G3	1	42
38	G3	2	1	0.5	G3	1	42
39	G8	2	1	0.5	G8	1	42
40	G3	2	1	0.5	G3	1	42
41	G3 & G5	1	2	0.0	G3, G5	2	42
42	G9 & ~G8	1	2	0.0	G8, G9	2	42
43	G6	1	1	0.5	G6	1	42
44	G10	1	1	0.5	G10	1	42
45	G6	1	1	0.5	G6	1	42
46	G10	1	1	0.5	G10	1	42
47	G7 & ~G4	0	2	0.0	G4, G7	2	42
48	G7 & ~G1 & (~G10 | ~G8)	0	4	0.5	G1, G10, G7, G8	4	42
49	G7	0	1	0.5	G7	1	42
50	G10 & ~G6 & ~G7 & ~G9	0	4	0.5	G10, G6, G7, G9	4	42
