rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6	4	2	0.0	G4, G6	2	33
2	G4 & G6	4	2	0.0	G4, G6	2	33
3	G4 & G6	4	2	0.0	G4, G6	2	33
4	G5 & (G6 | G7)	4	3	0.0	G5, G6, G7	3	33
5	G4 & G6	4	2	0.0	G4, G6	2	33
6	G4 & G6	4	2	0.0	G4, G6	2	33
7	G4 & G6	4	2	0.0	G4, G6	2	33
8	G4 & G6	4	2	0.0	G4, G6	2	33
9	G4 & G6	4	2	0.0	G4, G6	2	33
10	G4 & G6	4	2	0.0	G4, G6	2	33
11	G5 & G6	4	2	0.0	G5, G6	2	33
12	G4 & G6	4	2	0.0	G4, G6	2	33
13	G4 & G6	4	2	0.0	G4, G6	2	33
14	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	33
15	G4 & G6	4	2	0.0	G4, G6	2	33
16	G4 & G6	4	2	0.0	G4, G6	2	33
17	G4 & G6	4	2	0.0	G4, G6	2	33
18	G4 & G6	4	2	0.0	G4, G6	2	33
19	G6 & (G4 | G8)	4	3	0.0	G4, G6, G8	3	33
20	G4 & G6	4	2	0.0	G4, G6	2	33
21	G5 & G6	4	2	0.0	G5, G6	2	33
22	G4 & G6	4	2	0.0	G4, G6	2	33
23	G4 & G6	4	2	0.0	G4, G6	2	33
24	G4 & G6	4	2	0.0	G4, G6	2	33
25	G4 & G6	4	2	0.0	G4, G6	2	33
26	G6	4	1	0.5	G6	1	33
27	G6	4	1	0.5	G6	1	33
28	G6	4	1	0.5	G6	1	33
29	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	33
30	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	33
31	G1 & G6	3	2	0.0	G1, G6	2	33
32	G4 & ~G8	3	2	0.0	G4, G8	2	33
33	G6 | ~G4	3	2	0.0	G4, G6	2	33
34	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	33
35	G1 & G7	3	2	0.0	G1, G7	2	33
36	G6 & G7	3	2	0.0	G6, G7	2	33
37	G6 & G7	3	2	0.0	G6, G7	2	33
38	G1 & G4 & G6 & G7	3	4	0.5	G1, G4, G6, G7	4	33
39	G7	3	1	0.5	G7	1	33
40	G1 & G4	2	2	0.0	G1, G4	2	33
41	G5 & G8	2	2	0.0	G5, G8	2	33
42	G6 | G8	2	2	0.0	G6, G8	2	33
43	G1 & G4 & ~G5	2	3	0.0	G1, G4, G5	3	33
44	G1 & G3	2	2	0.0	G1, G3	2	33
45	G5 | G6	2	2	0.0	G5, G6	2	33
46	G4	2	1	0.5	G4	1	33
47	G4	2	1	0.5	G4	1	33
48	G3 | G4 | G5	1	3	0.0	G3, G4, G5	3	33
49	G8	1	1	0.5	G8	1	33
50	~G6	0	1	0.5	G6	1	33
