rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
2	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
3	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
4	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
5	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
6	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
7	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
8	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
9	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
10	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
11	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
12	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
13	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
14	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
15	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
16	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
17	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
18	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
19	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
20	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608072830711871
21	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	3	0.7608132535641399
22	G4 | G8	14	2	0.0	G4, G8	2	3	0.760882588636721
23	G4 | G8	14	2	0.0	G4, G8	2	3	0.760882588636721
24	G4 | G8	14	2	0.0	G4, G8	2	3	0.760882588636721
25	G4 | G8	14	2	0.0	G4, G8	2	3	0.760882588636721
26	G4 | G8	14	2	0.0	G4, G8	2	3	0.760882588636721
27	G3 | G4 | G8	13	3	0.0	G3, G4, G8	3	3	0.7458314990418577
28	G3 | G4 | G8	13	3	0.0	G3, G4, G8	3	3	0.7458314990418577
29	G1 | G3 | G4 | G8	13	4	0.5	G1, G3, G4, G8	4	3	0.3328230366348958
30	G1 | G3 | G4 | G8	13	4	0.5	G1, G3, G4, G8	4	3	0.3328230366348958
31	G2 | G3 | G4 | G8	13	4	0.5	G2, G3, G4, G8	4	3	0.6902744268325495
32	G1 | G4	12	2	0.0	G1, G4	2	3	0.7608072830711871
33	G1 | G4	12	2	0.0	G1, G4	2	3	1.143850086697582
34	G1 | G4	12	2	0.0	G1, G4	2	3	1.143850086697582
35	G1 | G4	12	2	0.0	G1, G4	2	3	1.143850086697582
36	G1 | G6 | G7	11	3	0.0	G1, G6, G7	3	3	0.8596995112435282
37	G2 | G3 | ~G4	11	3	0.0	G2, G3, G4	3	3	1.0398712695253083
38	G3 | G4	11	2	0.0	G3, G4	2	3	1.1433704362892412
39	G3 | G4	11	2	0.0	G3, G4	2	3	1.1433704362892412
40	G1	11	1	0.5	G1	1	3	1.1847223285301998
41	G1	11	1	0.5	G1	1	3	1.1847223285301998
42	G1	11	1	0.5	G1	1	3	1.1847223285301998
43	G1	11	1	0.5	G1	1	3	1.1847223285301998
44	G1	11	1	0.5	G1	1	3	1.1847223285301998
45	G7	10	1	0.5	G7	1	3	1.1289072476614224
46	G4	10	1	0.5	G4	1	3	1.1576876841857522
47	G4	10	1	0.5	G4	1	3	1.1576876841857522
48	G4	10	1	0.5	G4	1	3	1.1576876841857522
49	G4 | (G1 & ~G10)	9	3	0.0	G1, G10, G4	3	3	0.6985943038692367
50	~G1 & ~G3	9	2	0.0	G1, G3	2	3	1.1853235568195906
