rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
2	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
3	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
4	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
5	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
6	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
7	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
8	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
9	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
10	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
11	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
12	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
13	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
14	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608072830711871
15	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	1	0.7608132535641399
16	G4 | G8	14	2	0.0	G4, G8	2	1	0.760882588636721
17	G4 | G8	14	2	0.0	G4, G8	2	1	0.760882588636721
18	G10 | G4 | G8	13	3	0.0	G10, G4, G8	3	1	0.7401130198252192
19	G3 | G4 | G8	13	3	0.0	G3, G4, G8	3	1	0.7458314990418577
20	G1 | G8	13	2	0.0	G1, G8	2	1	0.9621776818602152
21	G1 | G8	13	2	0.0	G1, G8	2	1	0.9621776818602152
22	G1 | G6 | G8	12	3	0.0	G1, G6, G8	3	1	0.7771385458750408
23	G1 | G3 | G4	12	3	0.0	G1, G3, G4	3	1	0.9620563833623217
24	G4 | G6	12	2	0.0	G4, G6	2	1	1.1254565874265086
25	G1 | G4	12	2	0.0	G1, G4	2	1	1.143850086697582
26	G1 | G4	12	2	0.0	G1, G4	2	1	1.143850086697582
27	G1 | G4 | G8 | G9	12	4	0.5	G1, G4, G8, G9	4	1	0.5002088771567924
28	G1 | G4 | G8 | G9	12	4	0.5	G1, G4, G8, G9	4	1	0.7913457998067517
29	G1 | G4 | G5 | G6 | G8	12	5	1.0	G1, G4, G5, G6, G8	5	1	0.26093871125926726
30	G4 | G5 | G8	11	3	0.0	G4, G5, G8	3	1	0.7595152517582573
31	G8 | G9	11	2	0.0	G8, G9	2	1	0.9619162810163406
32	G1	11	1	0.5	G1	1	1	0.9621776818602152
33	G3 | G4	11	2	0.0	G3, G4	2	1	1.1433704362892412
34	G3 | G4	11	2	0.0	G3, G4	2	1	1.1433704362892412
35	G8	11	1	0.5	G8	1	1	0.6581324848768242
36	G1	11	1	0.5	G1	1	1	1.1847223285301998
37	G9	11	1	0.5	G9	1	1	1.1911672392314172
38	G1 | ~G8	10	2	0.0	G1, G8	2	1	0.9621776818602152
39	G1 | G4 | G5	10	3	0.0	G1, G4, G5	3	1	1.0343446761128305
40	G1 | G5	10	2	0.0	G1, G5	2	1	1.2323220790238012
41	G1 | G6	10	2	0.0	G1, G6	2	1	1.234922784148082
42	G4	10	1	0.5	G4	1	1	1.1576876841857522
43	G4	10	1	0.5	G4	1	1	1.1576876841857522
44	G4	10	1	0.5	G4	1	1	1.1576876841857522
45	G4	10	1	0.5	G4	1	1	1.1576876841857522
46	G4	10	1	0.5	G4	1	1	1.1576876841857522
47	G4	10	1	0.5	G4	1	1	1.1576876841857522
48	G4	10	1	0.5	G4	1	1	1.1576876841857522
49	G4	10	1	0.5	G4	1	1	1.1576876841857522
50	G5	8	1	0.5	G5	1	1	1.1520664630194128
