rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (~G4 | ~G7)	17	3	0.0	G10, G4, G7	3	1	0.5170899724498805
2	G10 & (~G4 | ~G7)	17	3	0.0	G10, G4, G7	3	1	0.5170899724498805
3	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
4	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
5	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
6	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
7	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
8	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
9	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
10	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
11	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
12	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
13	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
14	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
15	G10 & ~G7	16	2	0.0	G10, G7	2	1	0.6480490103479073
16	~G7	16	1	0.5	G7	1	1	0.6473615370635013
17	~G7	16	1	0.5	G7	1	1	0.6473615370635013
18	~G7	16	1	0.5	G7	1	1	0.6473615370635013
19	~G7	16	1	0.5	G7	1	1	0.6473615370635013
20	~G7	16	1	0.5	G7	1	1	0.6473615370635013
21	~G7	16	1	0.5	G7	1	1	0.6473615370635013
22	~G7	16	1	0.5	G7	1	1	0.6473615370635013
23	G4 | ~G7	14	2	0.0	G4, G7	2	1	0.7080458809145926
24	G4 & ~G7	14	2	0.0	G4, G7	2	1	0.7080656990938212
25	G10 & ~G4	14	2	0.0	G10, G4	2	1	0.9927439855479819
26	G10 & ~G4	14	2	0.0	G10, G4	2	1	0.9927439855479819
27	G10 & ~G4	14	2	0.0	G10, G4	2	1	0.9927439855479819
28	G6	14	1	0.5	G6	1	1	1.0724090223511789
29	G6	14	1	0.5	G6	1	1	1.0724090223511789
30	~G4 | ~G7	12	2	0.0	G4, G7	2	1	0.7080656990938212
31	G4	12	1	0.5	G4	1	1	0.888442323765525
32	G4	12	1	0.5	G4	1	1	0.888442323765525
33	G4	12	1	0.5	G4	1	1	0.888442323765525
34	G1 & G7	11	2	0.0	G1, G7	2	1	0.709066033302318
35	~G2	11	1	0.5	G2	1	1	0.45240537242602286
36	G3 & G4 & G7	10	3	0.0	G3, G4, G7	3	1	0.683475417203774
37	G2 & G5 & G7 & G9	10	4	0.5	G2, G5, G7, G9	4	1	0.5401418873504656
38	G10 & G7	9	2	0.0	G10, G7	2	1	0.6480490103479073
39	G3 & G7	9	2	0.0	G3, G7	2	1	0.6940481615594383
40	G8	9	1	0.5	G8	1	1	0.6008165305939263
41	G7 & ~G2	8	2	0.0	G2, G7	2	1	0.6237147701054274
42	G4 & G7	8	2	0.0	G4, G7	2	1	0.7080458809145926
43	G3 & G8	8	2	0.0	G3, G8	2	1	0.9743853507292899
44	G3 & G8	8	2	0.0	G3, G8	2	1	0.9743853507292899
45	~G4	8	1	0.5	G4	1	1	0.888442323765525
46	G7 & ~G4	6	2	0.0	G4, G7	2	1	0.7080458809145926
47	~G10	5	1	0.5	G10	1	1	0.9447802384852082
48	~G10	5	1	0.5	G10	1	1	0.9447802384852082
49	~G10	5	1	0.5	G10	1	1	0.9447802384852082
50	G7	4	1	0.5	G7	1	1	0.6473615370635013
