rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
2	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
3	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
4	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
5	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
6	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
7	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
8	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
9	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
10	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	10	0.7595152517582573
11	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	10	0.7608072830711871
12	G4 | G8	14	2	0.0	G4, G8	2	10	0.760882588636721
13	G4 | G8	14	2	0.0	G4, G8	2	10	0.760882588636721
14	G4 | G8	14	2	0.0	G4, G8	2	10	0.760882588636721
15	G1 | G8	13	2	0.0	G1, G8	2	10	0.9621776818602152
16	G10 | G4 | ~G5	13	3	0.0	G10, G4, G5	3	10	1.1158320028211135
17	G10 | G4 | G8 | ~G5	13	4	0.5	G10, G4, G5, G8	4	10	0.2879915634693175
18	G1 | G10 | G2 | G8	13	4	0.5	G1, G10, G2, G8	4	10	0.3257643852282214
19	True	12	1	0.5	True	1	10	0.9540679376359738
20	G1 | G3 | G4	12	3	0.0	G1, G3, G4	3	10	0.9620563833623217
21	True	12	1	0.5	True	1	10	1.1224488695671135
22	G9 | ~G4	12	2	0.0	G4, G9	2	10	1.1486591026902835
23	G7 | ~G4	12	2	0.0	G4, G7	2	10	1.1553540638707174
24	G10 | G4 | G5 | G8	12	4	0.5	G10, G4, G5, G8	4	10	0.2879915634693175
25	G10 | G4 | G5 | G8	12	4	0.5	G10, G4, G5, G8	4	10	0.2879915634693175
26	G1 | G10 | G3 | G5	12	4	0.5	G1, G10, G3, G5	4	10	0.7550236395369554
27	~G5	12	1	0.5	G5	1	10	1.1520664630194128
28	~G5	12	1	0.5	G5	1	10	1.1520664630194128
29	G1 | G10 | G3 | G4 | G8	12	5	1.0	G1, G10, G3, G4, G8	5	10	0.43820174359605624
30	G10 | G3 | G4 | G5 | G6	12	5	1.0	G10, G3, G4, G5, G6	5	10	0.6469940213244254
31	G3 | G4	11	2	0.0	G3, G4	2	10	1.1433704362892412
32	G1 | G10	11	2	0.0	G1, G10	2	10	1.148110738829683
33	G10 | G3 | G5	11	3	0.0	G10, G3, G5	3	10	1.2055374944038306
34	G8	11	1	0.5	G8	1	10	0.6581324848768242
35	G8	11	1	0.5	G8	1	10	0.6581324848768242
36	G10	11	1	0.5	G10	1	10	1.025157389057092
37	G1	11	1	0.5	G1	1	10	1.1847223285301998
38	G1	11	1	0.5	G1	1	10	1.1847223285301998
39	G3 | ~G4	10	2	0.0	G3, G4	2	10	1.1433704362892412
40	G10 | G5	10	2	0.0	G10, G5	2	10	1.1758518916338354
41	G4 | (~G10 & ~G3 & ~G5)	10	4	0.5	G10, G3, G4, G5	4	10	0.7170982729509111
42	G4	10	1	0.5	G4	1	10	1.1576876841857522
43	G4	10	1	0.5	G4	1	10	1.1576876841857522
44	G4	10	1	0.5	G4	1	10	1.1576876841857522
45	G4 | G5	9	2	0.0	G4, G5	2	10	1.054996935458401
46	~G8	9	1	0.5	G8	1	10	0.6581324848768242
47	~G8	9	1	0.5	G8	1	10	0.6581324848768242
48	~G10	9	1	0.5	G10	1	10	1.025157389057092
49	False	8	1	0.5	False	1	10	1.054996935458401
50	False	8	1	0.5	False	1	10	1.1576876841857522
