rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G6 & ~G5	16	3	0.0	G1, G5, G6	3	3	1.3529480664722238
2	G1 & G6 & ~G3 & ~G5	16	4	0.5	G1, G3, G5, G6	4	3	0.28635758205866635
3	G1 & G6 & G9 & ~G5	16	4	0.5	G1, G5, G6, G9	4	3	0.4764669663160292
4	G1 & G6 & G9 & ~G5	16	4	0.5	G1, G5, G6, G9	4	3	0.4764669663160292
5	G1 & G6 & G9 & ~G5	16	4	0.5	G1, G5, G6, G9	4	3	0.4764669663160292
6	G1 & G6 & G9 & ~G5	16	4	0.5	G1, G5, G6, G9	4	3	0.4764669663160292
7	G1 & G6 & G9 & ~G5	16	4	0.5	G1, G5, G6, G9	4	3	0.4764669663160292
8	G1 & G6 & G9 & ~G5	16	4	0.5	G1, G5, G6, G9	4	3	0.4764669663160292
9	G1 & G6 & G9 & ~G5	16	4	0.5	G1, G5, G6, G9	4	3	0.4764669663160292
10	G1 & G6 & G9 & ~G5	16	4	0.5	G1, G5, G6, G9	4	3	0.4764669663160292
11	False	14	1	0.5	False	1	3	0.8738352186874239
12	False	14	1	0.5	False	1	3	0.9112944500106843
13	G1 & G2 & G5 & G9	14	4	0.5	G1, G2, G5, G9	4	3	0.6648703015877554
14	G1 & G10 & G3 & G4 & G6	14	5	1.0	G1, G10, G3, G4, G6	5	3	0.46373819204164435
15	G1 & G5 & G8	13	3	0.0	G1, G5, G8	3	3	1.164325129475678
16	G2 & G6	13	2	0.0	G2, G6	2	3	1.2216018084165934
17	G1 & G8	13	2	0.0	G1, G8	2	3	1.3260952562660444
18	G1 & G6	13	2	0.0	G1, G6	2	3	1.381915547812517
19	G1 & G10	13	2	0.0	G1, G10	2	3	1.4744173471231092
20	G3 & G6 & ~G1 & ~G5	13	4	0.5	G1, G3, G5, G6	4	3	0.28635758205866635
21	~G1 & ~G3 & (~G5 | ~G8)	13	4	0.5	G1, G3, G5, G8	4	3	0.5963123887022174
22	G10 & G3 & G5 & G8	13	4	0.5	G10, G3, G5, G8	4	3	0.6111977038159083
23	G1 & G9 & ~G5 & (G3 | G8)	13	5	1.0	G1, G3, G5, G8, G9	5	3	0.016134594717521905
24	G3 & G5 & G7	12	3	0.0	G3, G5, G7	3	3	0.4842526108976994
25	G1 & G9 & ~G6	12	3	0.0	G1, G6, G9	3	3	0.9218969058815942
26	~G5	12	1	0.5	G5	1	3	1.3935637935677976
27	~G5	12	1	0.5	G5	1	3	1.3935637935677976
28	~G5	12	1	0.5	G5	1	3	1.3935637935677976
29	~G5	12	1	0.5	G5	1	3	1.3935637935677976
30	G1 & G5 & G9	11	3	0.0	G1, G5, G9	3	3	0.8537451256261265
31	G1 & G9	11	2	0.0	G1, G9	2	3	1.004566112230563
32	G1 & G9	11	2	0.0	G1, G9	2	3	1.004566112230563
33	G1 & G5 & G6	11	3	0.0	G1, G5, G6	3	3	1.3529480664722238
34	G1 & G5 & G6	11	3	0.0	G1, G5, G6	3	3	1.3529480664722238
35	~G5 | ~G6	11	2	0.0	G5, G6	2	3	1.361678308217206
36	G1 & G3 & G5 & G6	11	4	0.5	G1, G3, G5, G6	4	3	0.28635758205866635
37	G5 & G6 & ~G8	11	3	0.0	G5, G6, G8	3	3	0.6939132461197439
38	G8	11	1	0.5	G8	1	3	1.1376889616900618
39	~G6	10	1	0.5	G6	1	3	1.2197466891262045
40	~G6	10	1	0.5	G6	1	3	1.2197466891262045
41	~G1 | ~G5 | ~G6	9	3	0.0	G1, G5, G6	3	3	1.3529480664722238
42	G5 | G6	9	2	0.0	G5, G6	2	3	1.361678308217206
43	G5 & G6	9	2	0.0	G5, G6	2	3	1.361678308217206
44	~G1	9	1	0.5	G1	1	3	1.4195191443101853
45	G9 & (~G1 | ~G5 | ~G6)	8	4	0.5	G1, G5, G6, G9	4	3	0.4764669663160292
46	G5 & G9	7	2	0.0	G5, G9	2	3	0.9112944500106843
47	~G1 | ~G6	7	2	0.0	G1, G6	2	3	1.381915547812517
48	G3	5	1	0.5	G3	1	3	0.8650328522174116
49	G9	5	1	0.5	G9	1	3	1.0922687565933105
50	G9	5	1	0.5	G9	1	3	1.0922687565933105
