rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	2	0.3419462338951885
2	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	2	0.3419462338951885
3	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	2	0.3419462338951885
4	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	2	0.3419462338951885
5	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	2	0.3419462338951885
6	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	2	0.3419462338951885
7	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	2	0.3419462338951885
8	G2 | (~G10 & ~G6)	16	3	0.0	G10, G2, G6	3	2	0.320220584089129
9	G2 | (~G10 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5718930551631531
10	G2 | (~G10 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5718930551631531
11	G2 | (~G10 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5718930551631531
12	G2 | G8	15	2	0.0	G2, G8	2	2	0.8176347352082627
13	G2 | G7 | ~G10	14	3	0.0	G10, G2, G7	3	2	0.5718930551631531
14	~G10 | (G2 & G7)	13	3	0.0	G10, G2, G7	3	2	0.5718930551631531
15	G10 & G2	13	2	0.0	G10, G2	2	2	0.8268984165256905
16	~G5	13	1	0.5	G5	1	2	0.9395253898614995
17	~G5	13	1	0.5	G5	1	2	0.9395253898614995
18	G2 | G7	12	2	0.0	G2, G7	2	2	0.5718930551631531
19	G1 | G8	12	2	0.0	G1, G8	2	2	0.7994364477178182
20	~G10	12	1	0.5	G10	1	2	0.5082933213273195
21	~G10	12	1	0.5	G10	1	2	0.5082933213273195
22	~G1	12	1	0.5	G1	1	2	0.5922898722368494
23	~G1	12	1	0.5	G1	1	2	0.5922898722368494
24	~G9	12	1	0.5	G9	1	2	1.001362932239244
25	~G1 & ~G5	11	2	0.0	G1, G5	2	2	0.9394798630148247
26	G7 | ~G9	11	2	0.0	G7, G9	2	2	0.9574559793175558
27	G2 | G9	11	2	0.0	G2, G9	2	2	0.9663350919545832
28	G1 | G10 | G5 | G8	11	4	0.5	G1, G10, G5, G8	4	2	0.22020931613808348
29	True	11	1	0.5	True	1	2	0.9268249186167741
30	~G7	11	1	0.5	G7	1	2	0.9765815801808393
31	G10 & G5 & G8	10	3	0.0	G10, G5, G8	3	2	0.35240214563465866
32	G5 | G7 | G8	10	3	0.0	G5, G7, G8	3	2	0.7243912061648792
33	G2 | ~G8	10	2	0.0	G2, G8	2	2	0.8176347352082627
34	G2 & ~G8	10	2	0.0	G2, G8	2	2	0.8176347352082627
35	G10 | G2 | G7 | G8	10	4	0.5	G10, G2, G7, G8	4	2	0.3031608851505223
36	G10 | G2	9	2	0.0	G10, G2	2	2	0.8268984165256905
37	G10 | G7	9	2	0.0	G10, G7	2	2	0.8510711240258084
38	G10 | G5 | ~G7	9	3	0.0	G10, G5, G7	3	2	0.0658088440305594
39	~G2 & ~G3 & ~G7	8	3	0.0	G2, G3, G7	3	2	0.7956916869801725
40	G10	8	1	0.5	G10	1	2	0.5082933213273195
41	G3	8	1	0.5	G3	1	2	0.7294174216324473
42	G10 | G5	7	2	0.0	G10, G5	2	2	0.8644320316346836
43	G10 | G5	7	2	0.0	G10, G5	2	2	0.8644320316346836
44	G10 | G5	7	2	0.0	G10, G5	2	2	0.8644320316346836
45	G6 & (G5 | ~G8) & (G7 | ~G8)	7	4	0.5	G5, G6, G7, G8	4	2	0.1418052296908017
46	G5	7	1	0.5	G5	1	2	0.9395253898614995
47	G5	7	1	0.5	G5	1	2	0.9395253898614995
48	~G2 | (~G10 & ~G7) | (~G10 & ~G8)	6	4	0.5	G10, G2, G7, G8	4	2	0.3031608851505223
49	~G2	6	1	0.5	G2	1	2	0.9268249186167741
50	~G2	6	1	0.5	G2	1	2	0.9268249186167741
