rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
2	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
3	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
4	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
5	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
6	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
7	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
8	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
9	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
10	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
11	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
12	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
13	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
14	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
15	G6 & (~G3 | ~G7)	16	3	0.0	G3, G6, G7	3	10	0.5175234476804915
16	G6 & ~G3	15	2	0.0	G3, G6	2	10	1.06220271354525
17	G6 & ~G3	15	2	0.0	G3, G6	2	10	1.06220271354525
18	G10 & G9 & ~G7	14	3	0.0	G10, G7, G9	3	10	0.3204241352534186
19	G1 & ~G3	14	2	0.0	G1, G3	2	10	0.837921501338756
20	G4 & ~G3	12	2	0.0	G3, G4	2	10	1.0701401822639647
21	~G3 | ~G7	11	2	0.0	G3, G7	2	10	0.6940481615594383
22	G3 & G5	11	2	0.0	G3, G5	2	10	0.9056714455827959
23	G4 & G8	11	2	0.0	G4, G8	2	10	0.9706731804169105
24	G4 & G8	11	2	0.0	G4, G8	2	10	0.9706731804169105
25	G4 & ~G8	11	2	0.0	G4, G8	2	10	0.9706731804169105
26	~G3 | ~G6	11	2	0.0	G3, G6	2	10	1.06220271354525
27	~G2	11	1	0.5	G2	1	10	0.45240537242602286
28	~G8	11	1	0.5	G8	1	10	0.6008165305939263
29	~G3	11	1	0.5	G3	1	10	0.9460763427638736
30	G3 & G4 & G7	10	3	0.0	G3, G4, G7	3	10	0.6834569766297529
31	False	10	1	0.5	False	1	10	0.683475417203774
32	G3 & ~G7	10	2	0.0	G3, G7	2	10	0.6940481615594383
33	False	10	1	0.5	False	1	10	0.9743853507292899
34	False	10	1	0.5	False	1	10	1.06220271354525
35	G3 & G4	10	2	0.0	G3, G4	2	10	1.0701401822639647
36	G4 & G7 & G8 & ~G3	10	4	0.5	G3, G4, G7, G8	4	10	0.16445431464527877
37	~G3 | ~G4 | ~G6 | ~G8	10	4	0.5	G3, G4, G6, G8	4	10	0.6118515552286812
38	G3 & G7	9	2	0.0	G3, G7	2	10	0.6940481615594383
39	G3 & G7	9	2	0.0	G3, G7	2	10	0.6940481615594383
40	G2	9	1	0.5	G2	1	10	0.45240537242602286
41	G2	9	1	0.5	G2	1	10	0.45240537242602286
42	G8	9	1	0.5	G8	1	10	0.6008165305939263
43	G3	9	1	0.5	G3	1	10	0.9460763427638736
44	G3 & G8	8	2	0.0	G3, G8	2	10	0.9743853507292899
45	~G6	6	1	0.5	G6	1	10	1.0724090223511789
46	~G6	6	1	0.5	G6	1	10	1.0724090223511789
47	~G6	6	1	0.5	G6	1	10	1.0724090223511789
48	~G6	6	1	0.5	G6	1	10	1.0724090223511789
49	G7	4	1	0.5	G7	1	10	0.6473615370635013
50	G7 & (G6 | ~G3)	3	3	0.0	G3, G6, G7	3	10	0.5175234476804915
