rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3	18	1	0.5	G3	1	7	0.18095456572847654
2	G3	18	1	0.5	G3	1	7	0.18095456572847654
3	G3	18	1	0.5	G3	1	7	0.18095456572847654
4	G3	18	1	0.5	G3	1	7	0.18095456572847654
5	G3	18	1	0.5	G3	1	7	0.18095456572847654
6	G3	18	1	0.5	G3	1	7	0.18095456572847654
7	G3	18	1	0.5	G3	1	7	0.18095456572847654
8	G3	18	1	0.5	G3	1	7	0.18095456572847654
9	G3	18	1	0.5	G3	1	7	0.18095456572847654
10	G3	18	1	0.5	G3	1	7	0.18095456572847654
11	G3	18	1	0.5	G3	1	7	0.18095456572847654
12	G3	18	1	0.5	G3	1	7	0.18095456572847654
13	G3	18	1	0.5	G3	1	7	0.32150878340315353
14	G3	18	1	0.5	G3	1	7	0.5379983110258973
15	G3	18	1	0.5	G3	1	7	0.5379983110258973
16	G3	18	1	0.5	G3	1	7	0.5379983110258973
17	G3	18	1	0.5	G3	1	7	0.5379983110258973
18	G3	18	1	0.5	G3	1	7	0.5379983110258973
19	G3	18	1	0.5	G3	1	7	0.5379983110258973
20	G3	18	1	0.5	G3	1	7	0.5379983110258973
21	G3	18	1	0.5	G3	1	7	0.5379983110258973
22	G3	18	1	0.5	G3	1	7	0.5379983110258973
23	G3 | (G1 & G2)	17	3	0.0	G1, G2, G3	3	7	0.18095456572847654
24	G3 | (G1 & G2)	17	3	0.0	G1, G2, G3	3	7	0.18095456572847654
25	G3 | (G1 & G2)	17	3	0.0	G1, G2, G3	3	7	0.18095456572847654
26	G3 | (G1 & G10 & G8)	17	4	0.5	G1, G10, G3, G8	4	7	0.20534064724705978
27	G1 & G3	16	2	0.0	G1, G3	2	7	0.18095456572847654
28	G1 & G3	16	2	0.0	G1, G3	2	7	0.3830535418859992
29	G1 & G3	16	2	0.0	G1, G3	2	7	0.3830535418859992
30	G1 | G3	16	2	0.0	G1, G3	2	7	0.3830535418859992
31	G1 | G3	16	2	0.0	G1, G3	2	7	0.3830535418859992
32	G3 & G5	16	2	0.0	G3, G5	2	7	0.65630002903064
33	G3 & ~G7	15	2	0.0	G3, G7	2	7	0.5239170254220925
34	G3 | (G1 & G2) | (G7 & G8)	15	5	1.0	G1, G2, G3, G7, G8	5	7	0.052051173772458825
35	G3 | G4	14	2	0.0	G3, G4	2	7	0.37277619376900833
36	G3 & G7	14	2	0.0	G3, G7	2	7	0.5239170254220925
37	G3 & G7	14	2	0.0	G3, G7	2	7	0.5239170254220925
38	~G2 & ~G8 & (G1 | G3)	14	4	0.5	G1, G2, G3, G8	4	7	0.1364730562761257
39	G3 & G8	13	2	0.0	G3, G8	2	7	0.25131315924479486
40	G3 | G7	13	2	0.0	G3, G7	2	7	0.5239170254220925
41	G3 | G8	13	2	0.0	G3, G8	2	7	0.598664882615618
42	G1 & G2 & G3	11	3	0.0	G1, G2, G3	3	7	0.18095456572847654
43	G3 | (G1 & G7) | (G1 & G8) | (G2 & G7) | (G2 & G8)	11	5	1.0	G1, G2, G3, G7, G8	5	7	0.052051173772458825
44	G1 | G2 | G3	10	3	0.0	G1, G2, G3	3	7	0.18095456572847654
45	G2 & (G1 | G3)	10	3	0.0	G1, G2, G3	3	7	0.18095456572847654
46	G1 & G2	10	2	0.0	G1, G2	2	7	0.9490120437982174
47	G7	9	1	0.5	G7	1	7	1.540514331506362
48	G7 | G8	8	2	0.0	G7, G8	2	7	2.091185388059704
49	~G1	6	1	0.5	G1	1	7	1.5945455795575092
50	G4 | G8	5	2	0.0	G4, G8	2	7	1.8632127839436972
