rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
2	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
3	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
4	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
5	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
6	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
7	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
8	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
9	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
10	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
11	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
12	G1 & ~G7	19	2	0.0	G1, G7	2	8	0.22038061682523635
13	G6 & (G1 | G10) & (G1 | G2)	19	4	0.5	G1, G10, G2, G6	4	8	0.25525117139879067
14	~G7	19	1	0.5	G7	1	8	0.5619361388261384
15	~G7	19	1	0.5	G7	1	8	0.5619361388261384
16	~G7	19	1	0.5	G7	1	8	0.5619361388261384
17	~G7	19	1	0.5	G7	1	8	0.5619361388261384
18	~G7	19	1	0.5	G7	1	8	0.5619361388261384
19	G1 & G6	18	2	0.0	G1, G6	2	8	0.6071856160459972
20	G1	18	1	0.5	G1	1	8	0.7684328283642271
21	G1	18	1	0.5	G1	1	8	0.7786878097750726
22	G1	18	1	0.5	G1	1	8	0.7786878097750726
23	G1 | G6	17	2	0.0	G1, G6	2	8	0.6071856160459972
24	G6 | ~G10	15	2	0.0	G10, G6	2	8	1.7446571955320942
25	G1 | G3	14	2	0.0	G1, G3	2	8	0.7684328283642271
26	G1 & G10	14	2	0.0	G1, G10	2	8	0.8514073156244839
27	G1 & G4	14	2	0.0	G1, G4	2	8	0.8528005754397989
28	G6 & G8	13	2	0.0	G6, G8	2	8	1.7444634962853867
29	G1 | G2	12	2	0.0	G1, G2	2	8	0.7712190548224289
30	False	11	1	0.5	False	1	8	0.8262819769299107
31	G3 & G4	11	2	0.0	G3, G4	2	8	2.2717786269282496
32	False	11	1	0.5	False	1	8	0.7786878097750726
33	False	11	1	0.5	False	1	8	0.7786878097750726
34	G10 & G5	10	2	0.0	G10, G5	2	8	2.1560080324977693
35	~G10 & ~G3	10	2	0.0	G10, G3	2	8	2.2633987308160606
36	G8	10	1	0.5	G8	1	8	2.092498980466043
37	~G10	10	1	0.5	G10	1	8	2.2679687909448574
38	G1 | G7	9	2	0.0	G1, G7	2	8	0.22038061682523635
39	G1 | G7 | ~G10	9	3	0.0	G1, G10, G7	3	8	0.39171207546505016
40	G2 | G3	7	2	0.0	G2, G3	2	8	1.4791750650981355
41	G10 | G2	7	2	0.0	G10, G2	2	8	1.698598820948911
42	G10 | G4 | G7	6	3	0.0	G10, G4, G7	3	8	0.5576510303724099
43	G7 & (G10 | G4)	6	3	0.0	G10, G4, G7	3	8	0.5576510303724099
44	G10 | ~G1	5	2	0.0	G1, G10	2	8	0.8514073156244839
45	~G6 & (G3 | ~G1)	3	3	0.0	G1, G3, G6	3	8	0.5210333955815131
46	~G1	2	1	0.5	G1	1	8	0.7786878097750726
47	~G1	2	1	0.5	G1	1	8	0.7786878097750726
48	~G1	2	1	0.5	G1	1	8	0.7786878097750726
49	G7 | ~G1	1	2	0.0	G1, G7	2	8	0.22038061682523635
50	G7	1	1	0.5	G7	1	8	0.5619361388261384
