rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G1 | G4) & (G1 | G6) & (G4 | ~G7) & (G6 | ~G7)	20	4	0.5	G1, G4, G6, G7	4	5	0.22126895236700642
2	(G1 | G4) & (G1 | G6) & (G4 | ~G7) & (G6 | ~G7)	20	4	0.5	G1, G4, G6, G7	4	5	0.22126895236700642
3	G1 & ~G7	19	2	0.0	G1, G7	2	5	0.22038061682523635
4	G1 & ~G7	19	2	0.0	G1, G7	2	5	0.22038061682523635
5	G1 & ~G7	19	2	0.0	G1, G7	2	5	0.22038061682523635
6	G1 & ~G7	19	2	0.0	G1, G7	2	5	0.22038061682523635
7	G1 & ~G7	19	2	0.0	G1, G7	2	5	0.22038061682523635
8	G1 & ~G7	19	2	0.0	G1, G7	2	5	0.22038061682523635
9	G1 & ~G7	19	2	0.0	G1, G7	2	5	0.22038061682523635
10	G1 & ~G7	19	2	0.0	G1, G7	2	5	0.22038061682523635
11	G1 & ~G7	19	2	0.0	G1, G7	2	5	0.22038061682523635
12	~G7	19	1	0.5	G7	1	5	0.5619361388261384
13	G1 & (~G4 | ~G7 | ~G8)	18	4	0.5	G1, G4, G7, G8	4	5	0.22524035631988115
14	G1	18	1	0.5	G1	1	5	0.7786878097750726
15	G1	18	1	0.5	G1	1	5	0.7786878097750726
16	G1	18	1	0.5	G1	1	5	0.7786878097750726
17	G1	18	1	0.5	G1	1	5	0.7786878097750726
18	G1	18	1	0.5	G1	1	5	0.7786878097750726
19	G1	18	1	0.5	G1	1	5	0.7786878097750726
20	G6	17	1	0.5	G6	1	5	1.536549231128387
21	G6	17	1	0.5	G6	1	5	1.536549231128387
22	G10 & G6	16	2	0.0	G10, G6	2	5	1.7446571955320942
23	G1 & (G4 | ~G8)	15	3	0.0	G1, G4, G8	3	5	0.8195303792743763
24	G1 & (G4 | ~G8)	15	3	0.0	G1, G4, G8	3	5	0.8195303792743763
25	G1 & ~G8	15	2	0.0	G1, G8	2	5	0.8268763134693822
26	G4 & G6	15	2	0.0	G4, G6	2	5	1.6518592373166063
27	G1 & G8	14	2	0.0	G1, G8	2	5	0.8268763134693822
28	(G4 | ~G1) & (G4 | ~G7) & (G6 | ~G1) & (G6 | ~G7)	14	4	0.5	G1, G4, G6, G7	4	5	0.22126895236700642
29	G6 & (G4 | G7)	13	3	0.0	G4, G6, G7	3	5	0.5590234225731177
30	G1 | G4 | ~G3	13	3	0.0	G1, G3, G4	3	5	0.7546456455291175
31	G10 & G8	13	2	0.0	G10, G8	2	5	1.9637739655833717
32	G1 & ~G3 & ~G4	12	3	0.0	G1, G3, G4	3	5	0.7546456455291175
33	G10 & G4	12	2	0.0	G10, G4	2	5	2.267925056620899
34	G4 | G5	12	2	0.0	G4, G5	2	5	2.2769150313521758
35	False	11	1	0.5	False	1	5	0.7786878097750726
36	G5	11	1	0.5	G5	1	5	2.092918660655756
37	G1 & G7	10	2	0.0	G1, G7	2	5	0.22038061682523635
38	G8	10	1	0.5	G8	1	5	2.092498980466043
39	G8	10	1	0.5	G8	1	5	2.092498980466043
40	G2 | G9	9	2	0.0	G2, G9	2	5	1.7229973695509853
41	G1 | G10 | G2 | G7 | (G4 & G6)	9	6	1.5	G1, G10, G2, G4, G6, G7	6	5	0.04410813285519479
42	~G9	8	1	0.5	G9	1	5	2.0137926631986267
43	G2	6	1	0.5	G2	1	5	1.7324064775585253
44	G7 & ~G8	5	2	0.0	G7, G8	2	5	0.41448199298111266
45	G9 & ~G1	5	2	0.0	G1, G9	2	5	0.8478076645235598
46	~G1	2	1	0.5	G1	1	5	0.7786878097750726
47	~G1	2	1	0.5	G1	1	5	0.7786878097750726
48	~G1	2	1	0.5	G1	1	5	0.7786878097750726
49	~G1	2	1	0.5	G1	1	5	0.7786878097750726
50	G7	1	1	0.5	G7	1	5	0.5619361388261384
