rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	18	1	0.5	G7	1	4	0.3226534769808081
2	G7	18	1	0.5	G7	1	4	0.3226534769808081
3	G7	18	1	0.5	G7	1	4	0.3226534769808081
4	G7	18	1	0.5	G7	1	4	0.3226534769808081
5	G7 & (~G5 | ~G8)	18	3	0.0	G5, G7, G8	3	4	0.3409292451351408
6	G7 & (~G5 | ~G8)	18	3	0.0	G5, G7, G8	3	4	0.3409292451351408
7	G7 & (~G5 | ~G8)	18	3	0.0	G5, G7, G8	3	4	0.3409292451351408
8	G7 & (~G5 | ~G8)	18	3	0.0	G5, G7, G8	3	4	0.3409292451351408
9	G7 & (~G5 | ~G8)	18	3	0.0	G5, G7, G8	3	4	0.3409292451351408
10	G7 & (~G5 | ~G8)	18	3	0.0	G5, G7, G8	3	4	0.3409292451351408
11	G7 & (~G5 | ~G8)	18	3	0.0	G5, G7, G8	3	4	0.3409292451351408
12	G7 & (~G5 | ~G8)	18	3	0.0	G5, G7, G8	3	4	0.3409292451351408
13	~G6	16	1	0.5	G6	1	4	1.1942612838191558
14	G7 | G8	15	2	0.0	G7, G8	2	4	0.5328540515807361
15	G8 & ~G10	15	2	0.0	G10, G8	2	4	2.1196671970622076
16	~G1	15	1	0.5	G1	1	4	1.6660955385157656
17	G7 & G8	14	2	0.0	G7, G8	2	4	0.3226534769808081
18	G7 & G8	14	2	0.0	G7, G8	2	4	0.3226534769808081
19	G7 & (G5 | ~G8)	14	3	0.0	G5, G7, G8	3	4	0.3409292451351408
20	G7 & ~G8	14	2	0.0	G7, G8	2	4	0.5328540515807361
21	G7 & G8	14	2	0.0	G7, G8	2	4	0.5328540515807361
22	G7 & ~G8	14	2	0.0	G7, G8	2	4	0.5328540515807361
23	G7 & G8	14	2	0.0	G7, G8	2	4	0.5328540515807361
24	G7 & G8	14	2	0.0	G7, G8	2	4	0.5328540515807361
25	G4 | G7	14	2	0.0	G4, G7	2	4	0.7271375722037922
26	G8 & (G1 | G7)	13	3	0.0	G1, G7, G8	3	4	0.3226534769808081
27	G3 | G8	12	2	0.0	G3, G8	2	4	2.0872535401436636
28	G2 & G5 & G7	11	3	0.0	G2, G5, G7	3	4	0.3310355806660243
29	G1 & G7	11	2	0.0	G1, G7	2	4	0.5438240984158442
30	G8	11	1	0.5	G8	1	4	2.122456718026446
31	G8	11	1	0.5	G8	1	4	2.122456718026446
32	G5 & G7 & G8	10	3	0.0	G5, G7, G8	3	4	0.3409292451351408
33	G5 & G7 & G8	10	3	0.0	G5, G7, G8	3	4	0.3409292451351408
34	G5 & G7 & G8	10	3	0.0	G5, G7, G8	3	4	0.3409292451351408
35	G5 & G7 & G8	10	3	0.0	G5, G7, G8	3	4	0.3409292451351408
36	G5 & G7 & G8	10	3	0.0	G5, G7, G8	3	4	0.3409292451351408
37	G4 & G7	10	2	0.0	G4, G7	2	4	0.7271375722037922
38	G1 & G3 & G7 & G8	10	4	0.5	G1, G3, G7, G8	4	4	0.580319103196963
39	False	10	1	0.5	False	1	4	2.122456718026446
40	~G2	9	1	0.5	G2	1	4	1.8073341444299995
41	G2 | G5	8	2	0.0	G2, G5	2	4	1.273193971324674
42	G5 & G8	7	2	0.0	G5, G8	2	4	1.489001307504061
43	G5 & G8	7	2	0.0	G5, G8	2	4	1.489001307504061
44	G10 & G8	6	2	0.0	G10, G8	2	4	2.1196671970622076
45	G6	4	1	0.5	G6	1	4	0.9286359408923228
46	G6	4	1	0.5	G6	1	4	1.1942612838191558
47	~G7 | (G5 & G8)	2	3	0.0	G5, G7, G8	3	4	0.3409292451351408
48	~G7	2	1	0.5	G7	1	4	0.5960592990801751
49	~G7	2	1	0.5	G7	1	4	0.5960592990801751
50	~G7	2	1	0.5	G7	1	4	0.5960592990801751
